%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437679065094900,193,1732437679065094900,map,-0.029780097911066318,-0.0010412689201687677,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679075714900,194,1732437679075714900,map,-0.029780097911066318,-0.0010412689201687677,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679086013700,195,1732437679086013700,map,-0.029780097911066318,-0.0010412689201687677,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679096366100,196,1732437679096366100,map,-0.029780097911066318,-0.0010412689201687677,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679107275400,197,1732437679107275400,map,-0.029780097911066318,-0.0010412689201687677,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679117458100,198,1732437679117458100,map,-0.029780097911066318,-0.0010412689201687677,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679127867300,199,1732437679127867300,map,-0.029780097911066318,-0.0010412689201687677,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679138481600,200,1732437679138481600,map,-0.029780097911066318,-0.0010412689201687677,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679149011300,201,1732437679149011300,map,-0.03162249822404881,-0.0015170355595435065,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679159186900,202,1732437679159186900,map,-0.03162249822404881,-0.0015170355595435065,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679169444700,203,1732437679169444700,map,-0.03162249822404881,-0.0015170355595435065,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679179919700,204,1732437679179919700,map,-0.03162249822404881,-0.0015170355595435065,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679190391600,205,1732437679190391600,map,-0.03162249822404881,-0.0015170355595435065,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679200936300,206,1732437679200936300,map,-0.03162249822404881,-0.0015170355595435065,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679211258100,207,1732437679211258100,map,-0.03162249822404881,-0.0015170355595435065,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679221851700,208,1732437679221851700,map,-0.03162249822404881,-0.0015170355595435065,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679232323500,209,1732437679232323500,map,-0.03162249822404881,-0.0015170355595435065,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679243366200,210,1732437679243366200,map,-0.033021120926013565,0.002073187864409382,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679254102800,211,1732437679254102800,map,-0.033021120926013565,0.002073187864409382,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679264665100,212,1732437679264665100,map,-0.033021120926013565,0.002073187864409382,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679275191200,213,1732437679275191200,map,-0.033021120926013565,0.002073187864409382,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679285871900,214,1732437679285871900,map,-0.033021120926013565,0.002073187864409382,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679296575400,215,1732437679296575400,map,-0.033021120926013565,0.002073187864409382,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679307614400,216,1732437679307614400,map,-0.033021120926013565,0.002073187864409382,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679317963500,217,1732437679317963500,map,-0.033021120926013565,0.002073187864409382,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679328570900,218,1732437679328570900,map,-0.033021120926013565,0.002073187864409382,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679338929600,219,1732437679338929600,map,-0.033021120926013565,0.002073187864409382,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679349759200,220,1732437679349759200,map,-0.03402009323985546,0.003921642873467149,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679360344100,221,1732437679360344100,map,-0.03402009323985546,0.003921642873467149,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679370708200,222,1732437679370708200,map,-0.03402009323985546,0.003921642873467149,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679380867400,223,1732437679380867400,map,-0.03402009323985546,0.003921642873467149,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679391489700,224,1732437679391489700,map,-0.03402009323985546,0.003921642873467149,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679403218600,225,1732437679403218600,map,-0.03402009323985546,0.003921642873467149,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679413440700,226,1732437679413440700,map,-0.03402009323985546,0.003921642873467149,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679424355300,227,1732437679424355300,map,-0.03402009323985546,0.003921642873467149,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679435187700,228,1732437679435187700,map,-0.03402009323985546,0.003921642873467149,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679445700800,229,1732437679445700800,map,-0.032659349581482006,-0.00044246325629286305,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679456017800,230,1732437679456017800,map,-0.032659349581482006,-0.00044246325629286305,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679466604500,231,1732437679466604500,map,-0.032659349581482006,-0.00044246325629286305,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679476887600,232,1732437679476887600,map,-0.032659349581482006,-0.00044246325629286305,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679487300800,233,1732437679487300800,map,-0.032659349581482006,-0.00044246325629286305,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679497382300,234,1732437679497382300,map,-0.032659349581482006,-0.00044246325629286305,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679508156800,235,1732437679508156800,map,-0.032659349581482006,-0.00044246325629286305,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679518474600,236,1732437679518474600,map,-0.032659349581482006,-0.00044246325629286305,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679529356900,237,1732437679529356900,map,-0.032659349581482006,-0.00044246325629286305,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679539806500,238,1732437679539806500,map,-0.032659349581482006,-0.00044246325629286305,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679550308200,239,1732437679550308200,map,-0.031161076322914445,0.0031708973125525695,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679560993600,240,1732437679560993600,map,-0.031161076322914445,0.0031708973125525695,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679571456100,241,1732437679571456100,map,-0.031161076322914445,0.0031708973125525695,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679582158900,242,1732437679582158900,map,-0.031161076322914445,0.0031708973125525695,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679592275800,243,1732437679592275800,map,-0.031161076322914445,0.0031708973125525695,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679605713100,244,1732437679605713100,map,-0.031161076322914445,0.0031708973125525695,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679616236900,245,1732437679616236900,map,-0.031161076322914445,0.0031708973125525695,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679626433800,246,1732437679626433800,map,-0.031161076322914445,0.0031708973125525695,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679636920300,247,1732437679636920300,map,-0.031161076322914445,0.0031708973125525695,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679647196500,248,1732437679647196500,map,-0.03259543676864233,0.0019390947812469449,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679657204600,249,1732437679657204600,map,-0.03259543676864233,0.0019390947812469449,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679667370600,250,1732437679667370600,map,-0.03259543676864233,0.0019390947812469449,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679678002400,251,1732437679678002400,map,-0.03259543676864233,0.0019390947812469449,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679688403600,252,1732437679688403600,map,-0.03259543676864233,0.0019390947812469449,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679699057700,253,1732437679699057700,map,-0.03259543676864233,0.0019390947812469449,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679709510200,254,1732437679709510200,map,-0.03259543676864233,0.0019390947812469449,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679719602800,255,1732437679719602800,map,-0.03259543676864233,0.0019390947812469449,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679730276600,256,1732437679730276600,map,-0.03259543676864233,0.0019390947812469449,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679740579400,257,1732437679740579400,map,-0.03259543676864233,0.0019390947812469449,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679750889000,258,1732437679750889000,map,-0.029497010256862813,0.0005539759002002498,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679761344800,259,1732437679761344800,map,-0.029497010256862813,0.0005539759002002498,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679771660500,260,1732437679771660500,map,-0.029497010256862813,0.0005539759002002498,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679782044700,261,1732437679782044700,map,-0.029497010256862813,0.0005539759002002498,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679792326100,262,1732437679792326100,map,-0.029497010256862813,0.0005539759002002498,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679802855100,263,1732437679802855100,map,-0.029497010256862813,0.0005539759002002498,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679813373200,264,1732437679813373200,map,-0.029497010256862813,0.0005539759002002498,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679823559600,265,1732437679823559600,map,-0.029497010256862813,0.0005539759002002498,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679833879700,266,1732437679833879700,map,-0.029497010256862813,0.0005539759002002498,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679844085700,267,1732437679844085700,map,-0.027709395383238966,0.0010997441896851987,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679854453400,268,1732437679854453400,map,-0.027709395383238966,0.0010997441896851987,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679865013700,269,1732437679865013700,map,-0.027709395383238966,0.0010997441896851987,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679875082900,270,1732437679875082900,map,-0.027709395383238966,0.0010997441896851987,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679885849000,271,1732437679885849000,map,-0.027709395383238966,0.0010997441896851987,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679896345100,272,1732437679896345100,map,-0.027709395383238966,0.0010997441896851987,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679906516100,273,1732437679906516100,map,-0.027709395383238966,0.0010997441896851987,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679916909600,274,1732437679916909600,map,-0.027709395383238966,0.0010997441896851987,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679927104200,275,1732437679927104200,map,-0.027709395383238966,0.0010997441896851987,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679937155800,276,1732437679937155800,map,-0.027709395383238966,0.0010997441896851987,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679947321800,277,1732437679947321800,map,-0.029757201994921798,0.0006003010277986483,0.0,0.0,0.0,-0.0032662476578909504,0.9999946657988918
1732437679957555400,278,1732437679957555400,map,-0.029757201994921798,0.0006003010277986483,0.0,0.0,0.0,-0.0032662476578909504,0.9999946657988918
1732437679968092000,279,1732437679968092000,map,-0.029757201994921798,0.0006003010277986483,0.0,0.0,0.0,-0.0032662476578909504,0.9999946657988918
1732437679978137800,280,1732437679978137800,map,-0.029757201994921798,0.0006003010277986483,0.0,0.0,0.0,-0.0032662476578909504,0.9999946657988918
1732437679988754200,281,1732437679988754200,map,-0.029757201994921798,0.0006003010277986483,0.0,0.0,0.0,-0.0032662476578909504,0.9999946657988918
1732437679999188600,282,1732437679999188600,map,-0.029757201994921798,0.0006003010277986483,0.0,0.0,0.0,-0.0032662476578909504,0.9999946657988918
1732437680009584200,283,1732437680009584200,map,-0.029757201994921798,0.0006003010277986483,0.0,0.0,0.0,-0.0032662476578909504,0.9999946657988918
1732437680019779400,284,1732437680019779400,map,-0.029757201994921798,0.0006003010277986483,0.0,0.0,0.0,-0.0032662476578909504,0.9999946657988918
1732437680030216300,285,1732437680030216300,map,-0.029757201994921798,0.0006003010277986483,0.0,0.0,0.0,-0.0032662476578909504,0.9999946657988918
1732437680040614500,286,1732437680040614500,map,-0.029757201994921798,0.0006003010277986483,0.0,0.0,0.0,-0.0032662476578909504,0.9999946657988918
1732437680051025300,287,1732437680051025300,map,-0.027606836605115877,0.0017785542170840692,0.0,0.0,0.0,-0.003215648839188901,0.999994829787906
1732437680061391500,288,1732437680061391500,map,-0.027606836605115877,0.0017785542170840692,0.0,0.0,0.0,-0.003215648839188901,0.999994829787906
1732437680071845600,289,1732437680071845600,map,-0.027606836605115877,0.0017785542170840692,0.0,0.0,0.0,-0.003215648839188901,0.999994829787906
1732437680082293600,290,1732437680082293600,map,-0.027606836605115877,0.0017785542170840692,0.0,0.0,0.0,-0.003215648839188901,0.999994829787906
1732437680092715600,291,1732437680092715600,map,-0.027606836605115877,0.0017785542170840692,0.0,0.0,0.0,-0.003215648839188901,0.999994829787906
1732437680102844800,292,1732437680102844800,map,-0.027606836605115877,0.0017785542170840692,0.0,0.0,0.0,-0.003215648839188901,0.999994829787906
1732437680113453600,293,1732437680113453600,map,-0.027606836605115877,0.0017785542170840692,0.0,0.0,0.0,-0.003215648839188901,0.999994829787906
1732437680124103900,294,1732437680124103900,map,-0.027606836605115877,0.0017785542170840692,0.0,0.0,0.0,-0.003215648839188901,0.999994829787906
1732437680134550300,295,1732437680134550300,map,-0.027606836605115877,0.0017785542170840692,0.0,0.0,0.0,-0.003215648839188901,0.999994829787906
1732437680144853500,296,1732437680144853500,map,-0.026927416509695542,0.0024273259085761697,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680155083700,297,1732437680155083700,map,-0.026927416509695542,0.0024273259085761697,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680165251300,298,1732437680165251300,map,-0.026927416509695542,0.0024273259085761697,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680175465600,299,1732437680175465600,map,-0.026927416509695542,0.0024273259085761697,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680185978600,300,1732437680185978600,map,-0.026927416509695542,0.0024273259085761697,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680196542500,301,1732437680196542500,map,-0.026927416509695542,0.0024273259085761697,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680206927300,302,1732437680206927300,map,-0.026927416509695542,0.0024273259085761697,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680217162700,303,1732437680217162700,map,-0.026927416509695542,0.0024273259085761697,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680227363900,304,1732437680227363900,map,-0.026927416509695542,0.0024273259085761697,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680237400900,305,1732437680237400900,map,-0.026927416509695542,0.0024273259085761697,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680247430700,306,1732437680247430700,map,-0.026823699189160742,0.004151910187518288,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
1732437680257740400,307,1732437680257740400,map,-0.026823699189160742,0.004151910187518288,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
1732437680267995200,308,1732437680267995200,map,-0.026823699189160742,0.004151910187518288,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
1732437680278194700,309,1732437680278194700,map,-0.026823699189160742,0.004151910187518288,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
1732437680288727800,310,1732437680288727800,map,-0.026823699189160742,0.004151910187518288,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
