%time,field.data
1737472041953111284,0
1737472041963575813,0
1737472041963575813,0
1737472041973761451,0
1737472041973761451,0
1737472041984216430,0
1737472041984216430,0
1737472041994436701,0
1737472041994436701,0
1737472042004972893,0
1737472042004972893,0
1737472042015799225,0
1737472042015799225,0
1737472042026057499,0
1737472042026057499,0
1737472042036354813,0
1737472042036354813,0
1737472042046948422,0
1737472042046948422,0
1737472042057275975,0
1737472042057275975,0
1737472042068078622,0
1737472042068078622,0
1737472042078399441,0
1737472042078399441,0
1737472042089004180,0
1737472042089004180,0
1737472042099427462,0
1737472042099427462,0
1737472042109778167,0
1737472042109778167,0
1737472042119989192,0
1737472042119989192,0
1737472042130335879,0
1737472042130335879,0
1737472042141707498,0
1737472042141707498,0
1737472042151869201,0
1737472042151869201,0
1737472042162234835,0
1737472042162234835,0
1737472042174526728,0
1737472042174526728,0
1737472042184730259,0
1737472042184730259,0
1737472042195104038,0
1737472042195104038,0
1737472042205451778,0
1737472042205451778,0
1737472042215840133,0
1737472042215840133,0
1737472042226360365,0
1737472042226360365,0
1737472042236967007,0
1737472042236967007,0
1737472042247336407,0
1737472042247336407,0
1737472042257432379,0
1737472042257432379,0
1737472042267804453,0
1737472042267804453,0
1737472042278287335,0
1737472042278287335,0
1737472042288533492,0
1737472042288533492,0
1737472042299032995,0
1737472042299032995,0
1737472042309389043,0
1737472042309389043,0
1737472042319486253,0
1737472042319486253,0
1737472042329930586,0
1737472042329930586,0
1737472042341736955,0
1737472042341736955,0
1737472042352096778,0
1737472042352096778,0
1737472042362276714,0
1737472042362276714,0
1737472042373260130,0
1737472042373260130,0
1737472042383723826,0
1737472042383723826,0
1737472042394371385,0
1737472042394371385,0
1737472042405202725,0
1737472042405202725,0
1737472042415517864,0
1737472042415517864,0
1737472042425678446,0
1737472042425678446,0
1737472042436218475,0
1737472042436218475,0
1737472042446558670,0
1737472042446558670,0
1737472042457251048,0
1737472042457251048,0
1737472042467438333,0
1737472042467438333,0
1737472042477689694,0
1737472042477689694,0
1737472042487920665,0
1737472042487920665,0
1737472042498062461,0
1737472042498062461,0
1737472042508626644,0
1737472042508626644,0
1737472042519115929,0
1737472042519115929,0
1737472042529602338,0
1737472042529602338,0
1737472042543219692,0
1737472042543219692,0
1737472042553439723,0
1737472042553439723,0
1737472042565527226,0
1737472042565527226,0
1737472042576203298,0
1737472042576203298,0
1737472042586459507,0
1737472042586459507,0
1737472042596611423,0
1737472042596611423,0
1737472042606847444,0
1737472042606847444,0
1737472042617633079,0
1737472042617633079,0
1737472042627792609,0
1737472042627792609,0
1737472042638174513,0
1737472042638174513,0
1737472042648626838,0
1737472042648626838,0
1737472042659146347,0
1737472042659146347,0
1737472042671110901,0
1737472042671110901,0
1737472042681399862,0
1737472042681399862,0
1737472042691745899,0
1737472042691745899,0
1737472042702322605,0
1737472042702322605,0
1737472042712808672,0
1737472042712808672,0
1737472042723158617,0
1737472042723158617,0
1737472042733233849,0
1737472042733233849,0
1737472042743275948,0
1737472042743275948,0
1737472042753332074,0
1737472042753332074,0
1737472042763458322,0
1737472042763458322,0
1737472042773648218,0
1737472042773648218,0
1737472042783929043,0
1737472042783929043,0
1737472042794057851,0
1737472042794057851,0
1737472042804183610,0
1737472042804183610,0
1737472042814432096,0
1737472042814432096,0
1737472042824972685,0
1737472042824972685,0
1737472042835543461,0
1737472042835543461,0
1737472042845858867,0
1737472042845858867,0
1737472042856945928,0
1737472042856945928,0
1737472042867105608,0
1737472042867105608,0
1737472042877564717,0
1737472042877564717,0
1737472042888043560,0
1737472042888043560,0
1737472042898416977,0
1737472042898416977,0
1737472042908721838,0
1737472042908721838,0
1737472042919013189,0
1737472042919013189,0
1737472042929186738,0
1737472042929186738,0
1737472042940608829,0
1737472042940608829,0
1737472042951107491,0
1737472042951107491,0
1737472042961532422,0
1737472042961532422,0
1737472042972126074,0
1737472042972126074,0
1737472042982454206,0
1737472042982454206,0
1737472042992954400,0
1737472042992954400,0
1737472043003436821,0
1737472043003436821,0
1737472043013649597,0
1737472043013649597,0
1737472043023942207,0
1737472043023942207,0
1737472043034385465,0
1737472043034385465,0
1737472043044597519,0
1737472043044597519,0
1737472043055030662,0
1737472043055030662,0
1737472043065208485,0
1737472043065208485,0
1737472043075506732,0
1737472043075506732,0
1737472043085931124,0
1737472043085931124,0
1737472043096476082,0
1737472043096476082,0
1737472043106964755,0
1737472043106964755,0
1737472043117467815,0
1737472043117467815,0
1737472043127609480,0
1737472043127609480,0
1737472043138003507,0
1737472043138003507,0
1737472043148411779,0
1737472043148411779,0
1737472043158796037,0
1737472043158796037,0
1737472043169198889,0
1737472043169198889,0
1737472043179309918,0
1737472043179309918,0
1737472043190196392,0
1737472043190196392,0
1737472043200843911,0
1737472043200843911,0
1737472043211221436,0
1737472043211221436,0
1737472043221777825,0
1737472043221777825,0
1737472043232107748,0
1737472043232107748,0
1737472043242267772,0
1737472043242267772,0
1737472043252671686,0
1737472043252671686,0
1737472043263149558,0
1737472043263149558,0
1737472043273865213,0
1737472043273865213,0
1737472043284445988,0
1737472043284445988,0
1737472043294832982,0
1737472043294832982,0
1737472043305327235,0
1737472043305327235,0
1737472043316202408,0
1737472043316202408,0
1737472043326447335,0
1737472043326447335,0
1737472043336942530,0
1737472043336942530,0
1737472043347558721,0
1737472043347558721,0
1737472043357639764,0
1737472043357639764,0
1737472043367965471,0
1737472043367965471,0
1737472043378482236,0
1737472043378482236,0
1737472043388662565,0
1737472043388662565,0
1737472043399117004,0
1737472043399117004,0
1737472043409620203,0
1737472043409620203,0
1737472043419858088,0
1737472043419858088,0
1737472043430227248,0
1737472043430227248,0
1737472043441572548,0
1737472043441572548,0
1737472043451794192,0
1737472043451794192,0
1737472043461874484,0
1737472043461874484,0
1737472043472190053,0
1737472043472190053,0
1737472043482902804,0
1737472043482902804,0
1737472043493442853,0
1737472043493442853,0
1737472043503593154,0
1737472043503593154,0
1737472043513750008,0
1737472043513750008,0
1737472043524433433,0
1737472043524433433,0
1737472043534988180,0
1737472043534988180,0
1737472043545351880,0
1737472043545351880,0
1737472043556010078,0
1737472043556010078,0
1737472043566570604,0
1737472043566570604,0
1737472043577240144,0
1737472043577240144,0
1737472043587526951,0
1737472043587526951,0
1737472043598208994,0
1737472043598208994,0
1737472043608555410,0
1737472043608555410,0
1737472043619119223,0
1737472043619119223,0
1737472043629229902,0
1737472043629229902,0
1737472043639628156,0
1737472043639628156,0
1737472043650202980,0
1737472043650202980,0
1737472043660348842,0
1737472043660348842,0
1737472043670446232,0
1737472043670446232,0
1737472043680890386,0
1737472043680890386,0
1737472043691248816,0
1737472043691248816,0
1737472043701464480,0
1737472043701464480,0
1737472043712301461,0
1737472043712301461,0
1737472043722935455,0
1737472043722935455,0
1737472043733056111,0
1737472043733056111,0
1737472043743415874,0
1737472043743415874,0
1737472043753938338,0
1737472043753938338,0
1737472043764504206,0
1737472043764504206,0
1737472043774917187,0
1737472043774917187,0
1737472043785427390,0
1737472043785427390,0
1737472043796076603,0
1737472043796076603,0
1737472043806507046,0
1737472043806507046,0
1737472043816673919,0
1737472043816673919,0
1737472043826944936,0
1737472043826944936,0
1737472043837259795,0
1737472043837259795,0
1737472043847742717,0
1737472043847742717,0
1737472043858635077,0
1737472043858635077,0
1737472043869201418,0
1737472043869201418,0
1737472043879755072,0
1737472043879755072,0
1737472043889761276,0
1737472043889761276,0
1737472043899932496,0
1737472043899932496,0
1737472043910196440,0
1737472043910196440,0
1737472043920392467,0
1737472043920392467,0
1737472043931034856,0
1737472043931034856,0
1737472043942189931,0
1737472043942189931,0
1737472043952508417,0
1737472043952508417,0
1737472043962842982,0
1737472043962842982,0
1737472043973035152,0
1737472043973035152,0
1737472043983436201,0
1737472043983436201,0
1737472043993996487,0
1737472043993996487,0
1737472044004504075,0
1737472044004504075,0
1737472044015176390,0
1737472044015176390,0
1737472044025836352,0
1737472044025836352,0
1737472044036179323,0
1737472044036179323,0
1737472044046716787,0
1737472044046716787,0
1737472044057640341,0
1737472044057640341,0
1737472044067924712,0
1737472044067924712,0
1737472044078316784,0
1737472044078316784,0
1737472044089017910,0
1737472044089017910,0
1737472044099347249,0
1737472044099347249,0
1737472044109966876,0
1737472044109966876,0
1737472044120145029,0
1737472044120145029,0
1737472044130318905,0
1737472044130318905,0
1737472044140922672,0
1737472044140922672,0
1737472044151511152,0
1737472044151511152,0
1737472044161807616,0
1737472044161807616,0
1737472044172108347,0
1737472044172108347,0
1737472044182711554,0
1737472044182711554,0
1737472044193422281,0
1737472044193422281,0
1737472044204088906,0
1737472044204088906,0
1737472044214574541,0
1737472044214574541,0
1737472044224977955,0
1737472044224977955,0
1737472044235717412,0
1737472044235717412,0
1737472044246226015,0
1737472044246226015,0
1737472044256507241,0
1737472044256507241,0
1737472044266628148,0
1737472044266628148,0
1737472044277204644,0
1737472044277204644,0
1737472044287366628,0
1737472044287366628,0
1737472044297938683,0
1737472044297938683,0
1737472044308464999,0
1737472044308464999,0
1737472044318775159,0
1737472044318775159,0
1737472044328972327,0
1737472044328972327,0
1737472044341983423,0
1737472044341983423,0
1737472044352327165,0
1737472044352327165,0
1737472044362461918,0
1737472044362461918,0
1737472044372893925,0
1737472044372893925,0
1737472044383175531,0
1737472044383175531,0
1737472044393694236,0
1737472044393694236,0
1737472044403909894,0
1737472044403909894,0
1737472044414241944,0
1737472044414241944,0
1737472044424545492,0
1737472044424545492,0
1737472044434673562,0
1737472044434673562,0
1737472044444777447,0
1737472044444777447,0
1737472044455243168,0
1737472044455243168,0
1737472044465744995,0
1737472044465744995,0
1737472044476044695,0
1737472044476044695,0
1737472044486532154,0
1737472044486532154,0
1737472044497231380,0
1737472044497231380,0
1737472044507555145,0
1737472044507555145,0
1737472044517824960,0
1737472044517824960,0
1737472044528369286,0
1737472044528369286,0
1737472044538829214,0
1737472044538829214,0
1737472044549451767,0
1737472044549451767,0
1737472044560184776,0
1737472044560184776,0
1737472044570434322,0
1737472044570434322,0
1737472044581463730,0
1737472044581463730,0
1737472044591982010,0
1737472044591982010,0
1737472044602290136,0
1737472044602290136,0
1737472044612763180,0
1737472044612763180,0
1737472044623004732,0
1737472044623004732,0
1737472044633194208,0
1737472044633194208,0
1737472044643723814,0
1737472044643723814,0
1737472044653837389,0
1737472044653837389,0
1737472044664195248,0
1737472044664195248,0
1737472044674577693,0
1737472044674577693,0
1737472044685255388,0
1737472044685255388,0
1737472044695777633,0
1737472044695777633,0
1737472044706155819,0
1737472044706155819,0
1737472044716348551,0
1737472044716348551,0
1737472044726786960,0
1737472044726786960,0
1737472044737036717,0
1737472044737036717,0
1737472044747585301,0
1737472044747585301,0
1737472044758032553,0
1737472044758032553,0
1737472044768234976,0
1737472044768234976,0
1737472044778651875,0
1737472044778651875,0
1737472044789514134,0
1737472044789514134,0
1737472044800168655,0
1737472044800168655,0
1737472044810545699,0
1737472044810545699,0
1737472044820859122,0
1737472044820859122,0
1737472044831392692,0
1737472044831392692,0
1737472044841393442,0
1737472044841393442,0
1737472044851814922,0
1737472044851814922,0
1737472044861982212,0
1737472044861982212,0
1737472044872695186,0
1737472044872695186,0
1737472044882799663,0
1737472044882799663,0
1737472044893427396,0
1737472044893427396,0
1737472044893427396,0
1737472044893427396,0
1737472044913908561,0
1737472044913908561,0
1737472044924380687,0
1737472044924380687,0
1737472044935016450,0
1737472044935016450,0
1737472044945174931,0
1737472044945174931,0
1737472044955674984,0
1737472044955674984,0
1737472044965910044,0
1737472044965910044,0
1737472044976189667,0
1737472044976189667,0
1737472044986574477,0
1737472044986574477,0
1737472044996946102,0
1737472044996946102,0
1737472045007459570,0
1737472045007459570,0
1737472045017645508,0
1737472045017645508,0
1737472045028227565,0
1737472045028227565,0
1737472045038769477,0
1737472045038769477,0
1737472045049169154,0
1737472045049169154,0
1737472045059569648,0
1737472045059569648,0
1737472045069675697,0
1737472045069675697,0
1737472045080151399,0
1737472045080151399,0
1737472045090394374,0
1737472045090394374,0
1737472045100789582,0
1737472045100789582,0
1737472045111022287,0
1737472045111022287,0
1737472045121123848,0
1737472045121123848,0
1737472045131965967,0
1737472045131965967,0
1737472045142727862,0
1737472045142727862,0
1737472045152976648,0
1737472045152976648,0
1737472045163496658,0
1737472045163496658,0
1737472045173687606,0
1737472045173687606,0
1737472045183886989,0
1737472045183886989,0
1737472045194419273,0
1737472045194419273,0
1737472045204650707,0
1737472045204650707,0
1737472045215301441,0
1737472045215301441,0
1737472045225523005,0
1737472045225523005,0
1737472045235813679,0
1737472045235813679,0
1737472045246569871,0
1737472045246569871,0
1737472045257287059,0
1737472045257287059,0
1737472045267872683,0
1737472045267872683,0
1737472045278519831,0
1737472045278519831,0
1737472045288770169,0
1737472045288770169,0
1737472045299084988,0
1737472045299084988,0
1737472045309464637,0
1737472045309464637,0
1737472045319938162,0
1737472045319938162,0
1737472045330553971,0
1737472045330553971,0
1737472045343096622,0
