%time,field.data
1732437693815049885,1.0
1732437693825700786,1.0
1732437693825700786,1.0
1732437693835871194,1.0
1732437693835871194,1.0
1732437693846181459,1.0
1732437693846181459,1.0
1732437693856921059,1.0
1732437693856921059,1.0
1732437693867156809,1.0
1732437693867156809,1.0
1732437693877556764,1.0
1732437693877556764,1.0
1732437693887773788,1.0
1732437693887773788,1.0
1732437693897984422,1.0
1732437693897984422,1.0
1732437693908149179,1.0
1732437693908149179,1.0
1732437693918402280,1.0
1732437693918402280,1.0
1732437693928905908,1.0
1732437693928905908,1.0
1732437693939018669,1.0
1732437693939018669,1.0
1732437693949108836,1.0
1732437693949108836,1.0
1732437693959520253,1.0
1732437693959520253,1.0
1732437693969607547,1.0
1732437693969607547,1.0
1732437693980236407,1.0
1732437693980236407,1.0
1732437693990307010,1.0
1732437693990307010,1.0
1732437694000821538,1.0
1732437694000821538,1.0
1732437694011061916,1.0
1732437694011061916,1.0
1732437694021519488,1.0
1732437694021519488,1.0
1732437694031762812,1.0
1732437694031762812,1.0
1732437694042597335,1.0
1732437694042597335,1.0
1732437694053301817,1.0
1732437694053301817,1.0
1732437694063743751,1.0
1732437694063743751,1.0
1732437694074270862,1.0
1732437694074270862,1.0
1732437694084701063,1.0
1732437694084701063,1.0
1732437694095179995,1.0
1732437694095179995,1.0
1732437694105588726,1.0
1732437694105588726,1.0
1732437694116198231,1.0
1732437694116198231,1.0
1732437694126787880,1.0
1732437694126787880,1.0
1732437694137662979,1.0
1732437694137662979,1.0
1732437694147852743,1.0
1732437694147852743,1.0
1732437694158012000,1.0
1732437694158012000,1.0
1732437694168275140,1.0
1732437694168275140,1.0
1732437694178609204,1.0
1732437694178609204,1.0
1732437694189136354,1.0
1732437694189136354,1.0
1732437694199602423,1.0
1732437694199602423,1.0
1732437694210160393,1.0
1732437694210160393,1.0
1732437694220523431,1.0
1732437694220523431,1.0
1732437694231034932,1.0
1732437694231034932,1.0
1732437694241499489,1.0
1732437694241499489,1.0
1732437694251695754,1.0
1732437694251695754,1.0
1732437694261817792,1.0
1732437694261817792,1.0
1732437694272351686,1.0
1732437694272351686,1.0
1732437694282823324,1.0
1732437694282823324,1.0
1732437694293603818,1.0
1732437694293603818,1.0
1732437694303684129,1.0
1732437694303684129,1.0
1732437694314343316,1.0
1732437694314343316,1.0
1732437694324775221,1.0
1732437694324775221,1.0
1732437694335642465,1.0
1732437694335642465,1.0
1732437694346328614,1.0
1732437694346328614,1.0
1732437694356587907,1.0
1732437694356587907,1.0
1732437694367042624,1.0
1732437694367042624,1.0
1732437694377184338,1.0
1732437694377184338,1.0
1732437694387355698,1.0
1732437694387355698,1.0
1732437694397561068,1.0
1732437694397561068,1.0
1732437694407859817,1.0
1732437694407859817,1.0
1732437694418623550,1.0
1732437694418623550,1.0
1732437694429118812,1.0
1732437694429118812,1.0
1732437694439494312,1.0
1732437694439494312,1.0
1732437694449872272,1.0
1732437694449872272,1.0
1732437694460067860,1.0
1732437694460067860,1.0
1732437694470418982,1.0
1732437694470418982,1.0
1732437694481053607,1.0
1732437694481053607,1.0
1732437694491427800,1.0
1732437694491427800,1.0
1732437694501864613,1.0
1732437694501864613,1.0
1732437694512128128,1.0
1732437694512128128,1.0
1732437694522535528,1.0
1732437694522535528,1.0
1732437694532903563,1.0
1732437694532903563,1.0
1732437694543285785,1.0
1732437694543285785,1.0
1732437694554090844,1.0
1732437694554090844,1.0
1732437694564899821,1.0
1732437694564899821,1.0
1732437694575548819,1.0
1732437694575548819,1.0
1732437694585981666,1.0
1732437694585981666,1.0
1732437694596335151,1.0
1732437694596335151,1.0
1732437694606493780,1.0
1732437694606493780,1.0
1732437694617278327,1.0
1732437694617278327,1.0
1732437694627380832,1.0
1732437694627380832,1.0
1732437694637817626,1.0
1732437694637817626,1.0
1732437694648173429,1.0
1732437694648173429,1.0
1732437694658334600,1.0
1732437694658334600,1.0
1732437694668715098,1.0
1732437694668715098,1.0
1732437694679015619,1.0
1732437694679015619,1.0
1732437694689325086,1.0
1732437694689325086,1.0
1732437694699647877,1.0
1732437694699647877,1.0
1732437694710209122,1.0
1732437694710209122,1.0
1732437694720303178,1.0
1732437694720303178,1.0
1732437694730595020,1.0
1732437694730595020,1.0
1732437694741140897,1.0
1732437694741140897,1.0
1732437694751768364,1.0
1732437694751768364,1.0
1732437694761979890,1.0
1732437694761979890,1.0
1732437694772406734,1.0
1732437694772406734,1.0
1732437694782562154,1.0
1732437694782562154,1.0
1732437694792852461,1.0
1732437694792852461,1.0
1732437694803418445,1.0
1732437694803418445,1.0
1732437694813681500,1.0
1732437694813681500,1.0
1732437694823814058,1.0
1732437694823814058,1.0
1732437694835252776,1.0
1732437694835252776,1.0
1732437694845532665,1.0
1732437694845532665,1.0
1732437694855933813,0.9741798043251038
1732437694855933813,0.9741798043251038
1732437694866508904,0.9741798043251038
1732437694866508904,0.9741798043251038
1732437694877073625,0.9741798043251038
1732437694877073625,0.9741798043251038
1732437694887350962,0.9741798043251038
1732437694887350962,0.9741798043251038
1732437694897687098,0.9741798043251038
1732437694897687098,0.9741798043251038
1732437694908153414,0.9741798043251038
1732437694908153414,0.9741798043251038
1732437694918425704,0.9741798043251038
1732437694918425704,0.9741798043251038
1732437694928645133,0.9741798043251038
1732437694928645133,0.9741798043251038
1732437694939072199,0.9741798043251038
1732437694939072199,0.9741798043251038
1732437694949690781,0.9741798043251038
1732437694949690781,0.9741798043251038
1732437694960766904,0.9741798043251038
1732437694960766904,0.9741798043251038
1732437694971127586,0.9741798043251038
1732437694971127586,0.9741798043251038
1732437694981622859,0.9741798043251038
1732437694981622859,0.9741798043251038
1732437694991853018,0.9741798043251038
1732437694991853018,0.9741798043251038
1732437695002022975,0.9741798043251038
1732437695002022975,0.9741798043251038
1732437695012125636,0.9741798043251038
1732437695012125636,0.9741798043251038
1732437695022396080,0.9741798043251038
1732437695022396080,0.9741798043251038
1732437695032654562,0.9741798043251038
1732437695032654562,0.9741798043251038
1732437695042745955,0.9741798043251038
1732437695042745955,0.9741798043251038
1732437695053835714,0.9741798043251038
1732437695053835714,0.9741798043251038
1732437695064198680,0.9741798043251038
1732437695064198680,0.9741798043251038
1732437695074555054,0.9741798043251038
1732437695074555054,0.9741798043251038
1732437695084794351,0.9741798043251038
1732437695084794351,0.9741798043251038
1732437695095262231,0.9741798043251038
1732437695095262231,0.9741798043251038
1732437695105841311,0.9741798043251038
1732437695105841311,0.9741798043251038
1732437695116126882,0.9741798043251038
1732437695116126882,0.9741798043251038
1732437695126384252,0.9741798043251038
1732437695126384252,0.9741798043251038
1732437695136925851,0.9741798043251038
1732437695136925851,0.9741798043251038
1732437695147000583,0.9741798043251038
1732437695147000583,0.9741798043251038
1732437695157159328,0.9741798043251038
1732437695157159328,0.9741798043251038
1732437695167331359,0.9741798043251038
1732437695167331359,0.9741798043251038
1732437695177646836,0.9741798043251038
1732437695177646836,0.9741798043251038
1732437695187826381,0.9741798043251038
1732437695187826381,0.9741798043251038
1732437695198319160,0.9741798043251038
1732437695198319160,0.9741798043251038
1732437695208702904,0.9741798043251038
1732437695208702904,0.9741798043251038
1732437695218929133,0.9741798043251038
1732437695218929133,0.9741798043251038
1732437695229321408,0.9741798043251038
1732437695229321408,0.9741798043251038
1732437695239755836,0.9741798043251038
1732437695239755836,0.9741798043251038
1732437695250130331,0.9741798043251038
1732437695250130331,0.9741798043251038
1732437695260572428,0.9741798043251038
1732437695260572428,0.9741798043251038
1732437695270737035,0.9741798043251038
1732437695270737035,0.9741798043251038
1732437695281560308,0.9741798043251038
1732437695281560308,0.9741798043251038
1732437695291965935,0.9741798043251038
1732437695291965935,0.9741798043251038
1732437695302856752,0.9741798043251038
1732437695302856752,0.9741798043251038
1732437695313563858,0.9741798043251038
1732437695313563858,0.9741798043251038
1732437695324231763,0.9741798043251038
1732437695324231763,0.9741798043251038
1732437695334598306,0.9741798043251038
1732437695334598306,0.9741798043251038
1732437695345111962,0.9741798043251038
1732437695345111962,0.9741798043251038
1732437695355645626,0.9741798043251038
1732437695355645626,0.9741798043251038
1732437695366170185,0.9741798043251038
1732437695366170185,0.9741798043251038
1732437695376891617,0.9741798043251038
1732437695376891617,0.9741798043251038
1732437695387002554,0.9741798043251038
1732437695387002554,0.9741798043251038
1732437695397241339,0.9741798043251038
1732437695397241339,0.9741798043251038
1732437695407735399,0.9741798043251038
1732437695407735399,0.9741798043251038
1732437695418227145,0.9741798043251038
1732437695418227145,0.9741798043251038
1732437695428644433,0.9741798043251038
1732437695428644433,0.9741798043251038
1732437695438949222,0.9741798043251038
1732437695438949222,0.9741798043251038
1732437695449373312,0.9741798043251038
1732437695449373312,0.9741798043251038
1732437695460487657,0.9741798043251038
1732437695460487657,0.9741798043251038
1732437695470704933,0.9741798043251038
1732437695470704933,0.9741798043251038
1732437695481271285,0.9741798043251038
1732437695481271285,0.9741798043251038
1732437695491875162,0.9741798043251038
1732437695491875162,0.9741798043251038
1732437695491875162,0.9741798043251038
1732437695491875162,0.9741798043251038
1732437695512790587,0.9741798043251038
1732437695512790587,0.9741798043251038
1732437695523087380,0.9741798043251038
1732437695523087380,0.9741798043251038
1732437695533446118,0.9741798043251038
1732437695533446118,0.9741798043251038
1732437695543634587,0.9741798043251038
1732437695543634587,0.9741798043251038
1732437695553831538,0.9741798043251038
1732437695553831538,0.9741798043251038
1732437695564163526,0.9741798043251038
1732437695564163526,0.9741798043251038
1732437695574378056,0.9741798043251038
1732437695574378056,0.9741798043251038
1732437695584793269,0.9741798043251038
1732437695584793269,0.9741798043251038
1732437695596003211,0.9741798043251038
1732437695596003211,0.9741798043251038
1732437695607022579,0.9741798043251038
1732437695607022579,0.9741798043251038
1732437695617076340,0.9741798043251038
1732437695617076340,0.9741798043251038
1732437695627272095,0.9741798043251038
1732437695627272095,0.9741798043251038
1732437695637599415,0.9741798043251038
1732437695637599415,0.9741798043251038
1732437695647719950,0.9741798043251038
1732437695647719950,0.9741798043251038
1732437695658193172,0.9741798043251038
1732437695658193172,0.9741798043251038
1732437695670210797,0.9741798043251038
1732437695670210797,0.9741798043251038
1732437695680324179,0.9741798043251038
1732437695680324179,0.9741798043251038
1732437695690692202,0.9741798043251038
1732437695690692202,0.9741798043251038
1732437695703965628,0.9741798043251038
1732437695703965628,0.9741798043251038
1732437695715279130,0.9741798043251038
1732437695715279130,0.9741798043251038
1732437695725799673,0.9741798043251038
1732437695725799673,0.9741798043251038
1732437695736339869,0.9741798043251038
1732437695736339869,0.9741798043251038
1732437695747045894,0.9741798043251038
1732437695747045894,0.9741798043251038
1732437695757763931,0.9741798043251038
1732437695757763931,0.9741798043251038
1732437695768637939,0.9741798043251038
1732437695768637939,0.9741798043251038
1732437695778994824,0.9741798043251038
1732437695778994824,0.9741798043251038
1732437695789157398,0.9741798043251038
1732437695789157398,0.9741798043251038
1732437695799346481,0.9741798043251038
1732437695799346481,0.9741798043251038
1732437695809841662,0.9741798043251038
1732437695809841662,0.9741798043251038
1732437695820493125,0.9741798043251038
1732437695820493125,0.9741798043251038
1732437695831157843,0.9741798043251038
1732437695831157843,0.9741798043251038
1732437695841620575,0.9741798043251038
1732437695841620575,0.9741798043251038
1732437695852295101,0.9741798043251038
1732437695852295101,0.9741798043251038
1732437695862495855,0.9741798043251038
1732437695862495855,0.9741798043251038
1732437695873079813,0.9741798043251038
1732437695873079813,0.9741798043251038
1732437695883679158,0.9741798043251038
1732437695883679158,0.9741798043251038
1732437695894150327,0.9741798043251038
1732437695894150327,0.9741798043251038
1732437695904944344,0.9741798043251038
1732437695904944344,0.9741798043251038
1732437695915428827,0.9741798043251038
1732437695915428827,0.9741798043251038
1732437695925590149,0.9741798043251038
1732437695925590149,0.9741798043251038
1732437695936290934,0.9741798043251038
1732437695936290934,0.9741798043251038
1732437695946489244,0.9741798043251038
1732437695946489244,0.9741798043251038
1732437695958048295,0.9741798043251038
1732437695958048295,0.9741798043251038
1732437695968298623,0.9741798043251038
1732437695968298623,0.9741798043251038
1732437695978428606,0.9741798043251038
1732437695978428606,0.9741798043251038
1732437695988931372,0.9741798043251038
1732437695988931372,0.9741798043251038
1732437695999345424,0.9741798043251038
1732437695999345424,0.9741798043251038
1732437696009738707,0.9741798043251038
1732437696009738707,0.9741798043251038
1732437696019958717,0.9741798043251038
1732437696019958717,0.9741798043251038
1732437696030144834,0.9741798043251038
1732437696030144834,0.9741798043251038
1732437696040570717,0.9741798043251038
1732437696040570717,0.9741798043251038
1732437696051835480,0.9741798043251038
1732437696051835480,0.9741798043251038
1732437696062263581,0.9741798043251038
1732437696062263581,0.9741798043251038
1732437696072483221,0.9741798043251038
1732437696072483221,0.9741798043251038
1732437696082732315,0.9741798043251038
1732437696082732315,0.9741798043251038
1732437696093095602,0.9741798043251038
1732437696093095602,0.9741798043251038
1732437696103691602,0.9741798043251038
1732437696103691602,0.9741798043251038
1732437696114143674,0.9741798043251038
1732437696114143674,0.9741798043251038
1732437696125197506,0.9741798043251038
1732437696125197506,0.9741798043251038
1732437696135369487,0.9741798043251038
1732437696135369487,0.9741798043251038
1732437696145555113,0.9741798043251038
1732437696145555113,0.9741798043251038
1732437696155990685,0.9741798043251038
1732437696155990685,0.9741798043251038
1732437696166199875,0.9741798043251038
1732437696166199875,0.9741798043251038
1732437696176630578,0.9741798043251038
1732437696176630578,0.9741798043251038
1732437696186979979,0.9741798043251038
1732437696186979979,0.9741798043251038
1732437696197002762,0.9741798043251038
1732437696197002762,0.9741798043251038
1732437696197002762,0.9741798043251038
1732437696197002762,0.9741798043251038
1732437696217149032,0.9741798043251038
1732437696217149032,0.9741798043251038
1732437696227597511,0.9741798043251038
1732437696227597511,0.9741798043251038
1732437696237793536,0.9741798043251038
1732437696237793536,0.9741798043251038
1732437696237793536,0.9741798043251038
1732437696237793536,0.9741798043251038
1732437696259118475,0.9741798043251038
1732437696259118475,0.9741798043251038
1732437696269502400,0.9741798043251038
1732437696269502400,0.9741798043251038
1732437696279772503,0.9741798043251038
1732437696279772503,0.9741798043251038
1732437696292369217,0.9741798043251038
1732437696292369217,0.9741798043251038
1732437696302584814,0.9741798043251038
1732437696302584814,0.9741798043251038
1732437696313249727,0.9741798043251038
1732437696313249727,0.9741798043251038
1732437696324069844,0.9741798043251038
1732437696324069844,0.9741798043251038
1732437696334414326,0.9741798043251038
1732437696334414326,0.9741798043251038
1732437696344814892,0.9741798043251038
1732437696344814892,0.9741798043251038
1732437696355339920,0.9741798043251038
1732437696355339920,0.9741798043251038
1732437696367863607,0.9741798043251038
1732437696367863607,0.9741798043251038
1732437696378041840,0.9741798043251038
1732437696378041840,0.9741798043251038
1732437696388079681,0.9741798043251038
1732437696388079681,0.9741798043251038
1732437696402083483,0.9741798043251038
1732437696402083483,0.9741798043251038
1732437696412550224,0.9741798043251038
1732437696412550224,0.9741798043251038
1732437696422644801,0.9741798043251038
1732437696422644801,0.9741798043251038
1732437696434805301,0.9741798043251038
1732437696434805301,0.9741798043251038
1732437696444911862,0.9741798043251038
1732437696444911862,0.9741798043251038
1732437696455066821,0.9741798043251038
1732437696455066821,0.9741798043251038
1732437696465623778,0.9741798043251038
1732437696465623778,0.9741798043251038
1732437696475951890,0.9741798043251038
1732437696475951890,0.9741798043251038
1732437696486471244,0.9741798043251038
1732437696486471244,0.9741798043251038
1732437696497257197,0.9741798043251038
1732437696497257197,0.9741798043251038
1732437696507274424,0.9741798043251038
