%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437679058045600,193,1732437679058045600,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679068188900,194,1732437679068188900,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679078306700,195,1732437679078306700,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679088538000,196,1732437679088538000,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679098623900,197,1732437679098623900,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679109127300,198,1732437679109127300,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679119529900,199,1732437679119529900,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679130029000,200,1732437679130029000,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679140380500,201,1732437679140380500,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679150596300,202,1732437679150596300,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679161369000,203,1732437679161369000,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679173030100,204,1732437679173030100,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679183347400,205,1732437679183347400,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679193882900,206,1732437679193882900,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679204472100,207,1732437679204472100,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679214579500,208,1732437679214579500,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679225027900,209,1732437679225027900,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679235611900,210,1732437679235611900,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679245839400,211,1732437679245839400,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679256099000,212,1732437679256099000,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679266666400,213,1732437679266666400,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679277334500,214,1732437679277334500,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679287720900,215,1732437679287720900,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679299116100,216,1732437679299116100,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679309719200,217,1732437679309719200,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679320169800,218,1732437679320169800,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679330358000,219,1732437679330358000,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679340829100,220,1732437679340829100,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679351247700,221,1732437679351247700,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679361574500,222,1732437679361574500,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679371687000,223,1732437679371687000,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679383401000,224,1732437679383401000,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679393546500,225,1732437679393546500,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679403953300,226,1732437679403953300,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679414239900,227,1732437679414239900,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679424674900,228,1732437679424674900,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679435358100,229,1732437679435358100,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679445746500,230,1732437679445746500,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679456372600,231,1732437679456372600,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679466540700,232,1732437679466540700,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679476834100,233,1732437679476834100,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679486847300,234,1732437679486847300,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679497396900,235,1732437679497396900,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679507595500,236,1732437679507595500,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679517802900,237,1732437679517802900,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679527924500,238,1732437679527924500,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679538110800,239,1732437679538110800,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679548244500,240,1732437679548244500,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679558359800,241,1732437679558359800,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679568577400,242,1732437679568577400,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679578906700,243,1732437679578906700,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679589128500,244,1732437679589128500,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679600834800,245,1732437679600834800,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679611057900,246,1732437679611057900,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679621317000,247,1732437679621317000,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679631697900,248,1732437679631697900,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679642346100,249,1732437679642346100,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679652698200,250,1732437679652698200,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679662958200,251,1732437679662958200,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679673407400,252,1732437679673407400,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679683546700,253,1732437679683546700,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679694280400,254,1732437679694280400,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679704542500,255,1732437679704542500,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679715071100,256,1732437679715071100,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679725594600,257,1732437679725594600,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679736181700,258,1732437679736181700,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679746440800,259,1732437679746440800,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679756855200,260,1732437679756855200,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679767435100,261,1732437679767435100,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679777811800,262,1732437679777811800,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679788301000,263,1732437679788301000,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679798455900,264,1732437679798455900,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679808829200,265,1732437679808829200,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679819326700,266,1732437679819326700,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679829846000,267,1732437679829846000,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679840211900,268,1732437679840211900,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679850280500,269,1732437679850280500,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679860527900,270,1732437679860527900,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679870714500,271,1732437679870714500,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679881099200,272,1732437679881099200,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679891550300,273,1732437679891550300,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679901830700,274,1732437679901830700,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679912173500,275,1732437679912173500,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679922550200,276,1732437679922550200,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679933024600,277,1732437679933024600,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679943547400,278,1732437679943547400,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437679953752500,279,1732437679953752500,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437679964136500,280,1732437679964136500,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437679974504500,281,1732437679974504500,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437679984918300,282,1732437679984918300,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437679995276600,283,1732437679995276600,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437680005693200,284,1732437680005693200,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437680016133500,285,1732437680016133500,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437680026294400,286,1732437680026294400,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437680036782800,287,1732437680036782800,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437680046948800,288,1732437680046948800,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680056958100,289,1732437680056958100,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680066988800,290,1732437680066988800,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680077687500,291,1732437680077687500,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680088131900,292,1732437680088131900,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680098640000,293,1732437680098640000,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680109252300,294,1732437680109252300,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680119587500,295,1732437680119587500,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680130148200,296,1732437680130148200,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680140643100,297,1732437680140643100,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680150807800,298,1732437680150807800,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680161031700,299,1732437680161031700,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680171600900,300,1732437680171600900,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680181716600,301,1732437680181716600,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680192045800,302,1732437680192045800,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680202601200,303,1732437680202601200,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680213373600,304,1732437680213373600,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680223923300,305,1732437680223923300,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680235807600,306,1732437680235807600,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680246227000,307,1732437680246227000,map,-0.02682369918916073,0.0041519101875182925,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
1732437680256783100,308,1732437680256783100,map,-0.02682369918916073,0.0041519101875182925,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
1732437680267393600,309,1732437680267393600,map,-0.02682369918916073,0.0041519101875182925,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
1732437680277737200,310,1732437680277737200,map,-0.02682369918916073,0.0041519101875182925,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
1732437680288137300,311,1732437680288137300,map,-0.02682369918916073,0.0041519101875182925,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
