%time,field.data
1732437699191290979,1732437689.6409628
1732437699191290979,1732437689.6409628
1732437699201787065,1732437689.6409628
1732437699201787065,1732437689.6409628
1732437699212177352,1732437689.6409628
1732437699212177352,1732437689.6409628
1732437699222707672,1732437689.6409628
1732437699222707672,1732437689.6409628
1732437699233097448,1732437689.6409628
1732437699233097448,1732437689.6409628
1732437699244439105,1732437689.6409628
1732437699244439105,1732437689.6409628
1732437699254611805,1732437689.6409628
1732437699254611805,1732437689.6409628
1732437699265228454,1732437689.6409628
1732437699265228454,1732437689.6409628
1732437699275782424,1732437689.6409628
1732437699275782424,1732437689.6409628
1732437699286257293,1732437689.6409628
1732437699286257293,1732437689.6409628
1732437699286257293,1732437689.6409628
1732437699286257293,1732437689.6409628
1732437699307024461,1732437689.6409628
1732437699307024461,1732437689.6409628
1732437699317052256,1732437689.6409628
1732437699317052256,1732437689.6409628
1732437699327440286,1732437689.6409628
1732437699327440286,1732437689.6409628
1732437699337646765,1732437689.6409628
1732437699337646765,1732437689.6409628
1732437699348207520,1732437689.6409628
1732437699348207520,1732437689.6409628
1732437699358738048,1732437689.6409628
1732437699358738048,1732437689.6409628
1732437699369235081,1732437689.6409628
1732437699369235081,1732437689.6409628
1732437699379535411,1732437689.6409628
1732437699379535411,1732437689.6409628
1732437699389945479,1732437689.6409628
1732437699389945479,1732437689.6409628
1732437699400370081,1732437689.6409628
1732437699400370081,1732437689.6409628
1732437699411080004,1732437689.6409628
1732437699411080004,1732437689.6409628
1732437699421770425,1732437689.6409628
1732437699421770425,1732437689.6409628
1732437699432229835,1732437689.6409628
1732437699432229835,1732437689.6409628
1732437699443070162,1732437689.6409628
1732437699443070162,1732437689.6409628
1732437699453378307,1732437689.6409628
1732437699453378307,1732437689.6409628
1732437699463750962,1732437689.6409628
1732437699463750962,1732437689.6409628
1732437699473931446,1732437689.6409628
1732437699473931446,1732437689.6409628
1732437699484126380,1732437689.6409628
1732437699484126380,1732437689.6409628
1732437699494583199,1732437689.6409628
1732437699494583199,1732437689.6409628
1732437699505019195,1732437689.6409628
1732437699505019195,1732437689.6409628
1732437699515342318,1732437689.6409628
1732437699515342318,1732437689.6409628
1732437699525784078,1732437689.6409628
1732437699525784078,1732437689.6409628
1732437699536250627,1732437689.6409628
1732437699536250627,1732437689.6409628
1732437699559631918,1732437689.6409628
1732437699559631918,1732437689.6409628
1732437699559631918,1732437689.6409628
1732437699559631918,1732437689.6409628
1732437699570041976,1732437689.6409628
1732437699570041976,1732437689.6409628
1732437699580405524,1732437689.6409628
1732437699580405524,1732437689.6409628
1732437699590747752,1732437689.6409628
1732437699590747752,1732437689.6409628
1732437699601948658,1732437689.6409628
1732437699601948658,1732437689.6409628
1732437699613708913,1732437689.6409628
1732437699613708913,1732437689.6409628
1732437699624301549,1732437689.6409628
1732437699624301549,1732437689.6409628
1732437699634718917,1732437689.6409628
1732437699634718917,1732437689.6409628
1732437699647996788,1732437689.6409628
1732437699647996788,1732437689.6409628
1732437699658450223,1732437689.6409628
1732437699658450223,1732437689.6409628
1732437699668581548,1732437689.6409628
1732437699668581548,1732437689.6409628
1732437699678961716,1732437689.6409628
1732437699678961716,1732437689.6409628
1732437699689312040,1732437689.6409628
1732437699689312040,1732437689.6409628
1732437699700096893,1732437689.6409628
1732437699700096893,1732437689.6409628
1732437699710321273,1732437689.6409628
1732437699710321273,1732437689.6409628
1732437699720545481,1732437689.6409628
1732437699720545481,1732437689.6409628
1732437699730747647,1732437689.6409628
1732437699730747647,1732437689.6409628
1732437699740965216,1732437689.6409628
1732437699740965216,1732437689.6409628
1732437699751240369,1732437689.6409628
1732437699751240369,1732437689.6409628
1732437699762024470,1732437689.6409628
1732437699762024470,1732437689.6409628
1732437699772452337,1732437689.6409628
1732437699772452337,1732437689.6409628
1732437699782701421,1732437689.6409628
1732437699782701421,1732437689.6409628
1732437699793210170,1732437689.6409628
1732437699793210170,1732437689.6409628
1732437699803360382,1732437689.6409628
1732437699803360382,1732437689.6409628
1732437699813683565,1732437689.6409628
1732437699813683565,1732437689.6409628
1732437699823826780,1732437689.6409628
1732437699823826780,1732437689.6409628
1732437699834363463,1732437689.6409628
1732437699834363463,1732437689.6409628
1732437699844568917,1732437689.6409628
1732437699844568917,1732437689.6409628
1732437699855147818,1732437689.6409628
1732437699855147818,1732437689.6409628
1732437699865834397,1732437689.6409628
1732437699865834397,1732437689.6409628
1732437699876156800,1732437689.6409628
1732437699876156800,1732437689.6409628
1732437699886787175,1732437689.6409628
1732437699886787175,1732437689.6409628
1732437699896994850,1732437689.6409628
1732437699896994850,1732437689.6409628
1732437699907126836,1732437689.6409628
1732437699907126836,1732437689.6409628
1732437699917449047,1732437689.6409628
1732437699917449047,1732437689.6409628
1732437699927612192,1732437689.6409628
1732437699927612192,1732437689.6409628
1732437699937895331,1732437689.6409628
1732437699937895331,1732437689.6409628
1732437699948225274,1732437689.6409628
1732437699948225274,1732437689.6409628
1732437699958520816,1732437689.6409628
1732437699958520816,1732437689.6409628
1732437699968805669,1732437689.6409628
1732437699968805669,1732437689.6409628
1732437699979090799,1732437689.6409628
1732437699979090799,1732437689.6409628
1732437699989488059,1732437689.6409628
1732437699989488059,1732437689.6409628
1732437699999962413,1732437689.6409628
1732437699999962413,1732437689.6409628
1732437700010178218,1732437689.6409628
1732437700010178218,1732437689.6409628
1732437700020356619,1732437689.6409628
1732437700020356619,1732437689.6409628
1732437700030672578,1732437689.6409628
1732437700030672578,1732437689.6409628
1732437700041358467,1732437689.6409628
1732437700041358467,1732437689.6409628
1732437700051797264,1732437689.6409628
1732437700051797264,1732437689.6409628
1732437700062299506,1732437689.6409628
1732437700062299506,1732437689.6409628
1732437700072793034,1732437689.6409628
1732437700072793034,1732437689.6409628
1732437700083033125,1732437689.6409628
1732437700083033125,1732437689.6409628
1732437700093476032,1732437689.6409628
1732437700093476032,1732437689.6409628
1732437700103772085,1732437689.6409628
1732437700103772085,1732437689.6409628
1732437700114078337,1732437689.6409628
1732437700114078337,1732437689.6409628
1732437700124647759,1732437689.6409628
1732437700124647759,1732437689.6409628
1732437700135049778,1732437689.6409628
1732437700135049778,1732437689.6409628
1732437700145260100,1732437689.6409628
1732437700145260100,1732437689.6409628
1732437700155727200,1732437689.6409628
1732437700155727200,1732437689.6409628
1732437700166233816,1732437689.6409628
1732437700166233816,1732437689.6409628
1732437700176470598,1732437689.6409628
1732437700176470598,1732437689.6409628
1732437700186759648,1732437689.6409628
1732437700186759648,1732437689.6409628
1732437700197153874,1732437689.6409628
1732437700197153874,1732437689.6409628
1732437700207818534,1732437689.6409628
1732437700207818534,1732437689.6409628
1732437700217949639,1732437689.6409628
1732437700217949639,1732437689.6409628
1732437700228250650,1732437689.6409628
1732437700228250650,1732437689.6409628
1732437700238554325,1732437689.6409628
1732437700238554325,1732437689.6409628
1732437700248962436,1732437689.6409628
1732437700248962436,1732437689.6409628
1732437700259479259,1732437689.6409628
1732437700259479259,1732437689.6409628
1732437700269703998,1732437689.6409628
1732437700269703998,1732437689.6409628
1732437700280037461,1732437689.6409628
1732437700280037461,1732437689.6409628
1732437700290273632,1732437689.6409628
1732437700290273632,1732437689.6409628
1732437700300649885,1732437689.6409628
1732437700300649885,1732437689.6409628
1732437700311102596,1732437689.6409628
1732437700311102596,1732437689.6409628
1732437700321971956,1732437689.6409628
1732437700321971956,1732437689.6409628
1732437700332236416,1732437689.6409628
1732437700332236416,1732437689.6409628
1732437700342381351,1732437689.6409628
1732437700342381351,1732437689.6409628
1732437700353043406,1732437689.6409628
1732437700353043406,1732437689.6409628
1732437700363331263,1732437689.6409628
1732437700363331263,1732437689.6409628
1732437700373709799,1732437689.6409628
1732437700373709799,1732437689.6409628
1732437700384570490,1732437689.6409628
1732437700384570490,1732437689.6409628
1732437700395214120,1732437689.6409628
1732437700395214120,1732437689.6409628
1732437700405865483,1732437689.6409628
1732437700405865483,1732437689.6409628
1732437700416146427,1732437689.6409628
1732437700416146427,1732437689.6409628
1732437700427037865,1732437689.6409628
1732437700427037865,1732437689.6409628
1732437700437378449,1732437689.6409628
1732437700437378449,1732437689.6409628
1732437700447841547,1732437689.6409628
1732437700447841547,1732437689.6409628
1732437700458358369,1732437689.6409628
1732437700458358369,1732437689.6409628
1732437700468525914,1732437689.6409628
1732437700468525914,1732437689.6409628
1732437700478629157,1732437689.6409628
1732437700478629157,1732437689.6409628
1732437700489244892,1732437689.6409628
1732437700489244892,1732437689.6409628
1732437700499608051,1732437689.6409628
1732437700499608051,1732437689.6409628
1732437700509952090,1732437689.6409628
1732437700509952090,1732437689.6409628
1732437700520283441,1732437689.6409628
1732437700520283441,1732437689.6409628
1732437700530751422,1732437689.6409628
1732437700530751422,1732437689.6409628
1732437700541105560,1732437689.6409628
1732437700541105560,1732437689.6409628
1732437700551232266,1732437689.6409628
1732437700551232266,1732437689.6409628
1732437700561590922,1732437689.6409628
1732437700561590922,1732437689.6409628
1732437700571768266,1732437689.6409628
1732437700571768266,1732437689.6409628
1732437700581883852,1732437689.6409628
1732437700581883852,1732437689.6409628
1732437700592379582,1732437689.6409628
1732437700592379582,1732437689.6409628
1732437700603360623,1732437689.6409628
1732437700603360623,1732437689.6409628
1732437700613687890,1732437689.6409628
1732437700613687890,1732437689.6409628
1732437700624322906,1732437689.6409628
1732437700624322906,1732437689.6409628
1732437700634567298,1732437689.6409628
1732437700634567298,1732437689.6409628
1732437700644808875,1732437689.6409628
1732437700644808875,1732437689.6409628
1732437700654947640,1732437689.6409628
1732437700654947640,1732437689.6409628
1732437700665366054,1732437689.6409628
1732437700665366054,1732437689.6409628
1732437700676187844,1732437689.6409628
1732437700676187844,1732437689.6409628
1732437700686963591,1732437689.6409628
1732437700686963591,1732437689.6409628
1732437700697560042,1732437689.6409628
1732437700697560042,1732437689.6409628
1732437700707867335,1732437689.6409628
1732437700707867335,1732437689.6409628
1732437700718265937,1732437689.6409628
1732437700718265937,1732437689.6409628
1732437700728834106,1732437689.6409628
1732437700728834106,1732437689.6409628
1732437700739067664,1732437689.6409628
1732437700739067664,1732437689.6409628
1732437700749574597,1732437689.6409628
1732437700749574597,1732437689.6409628
1732437700759838458,1732437689.6409628
1732437700759838458,1732437689.6409628
1732437700770067958,1732437689.6409628
1732437700770067958,1732437689.6409628
1732437700780412391,1732437689.6409628
1732437700780412391,1732437689.6409628
1732437700790549423,1732437689.6409628
1732437700790549423,1732437689.6409628
1732437700801078372,1732437689.6409628
1732437700801078372,1732437689.6409628
1732437700811324268,1732437689.6409628
1732437700811324268,1732437689.6409628
1732437700821404482,1732437689.6409628
1732437700821404482,1732437689.6409628
1732437700831870731,1732437689.6409628
1732437700831870731,1732437689.6409628
1732437700842034927,1732437689.6409628
1732437700842034927,1732437689.6409628
1732437700852598056,1732437689.6409628
1732437700852598056,1732437689.6409628
1732437700862966581,1732437689.6409628
1732437700862966581,1732437689.6409628
1732437700873502429,1732437689.6409628
1732437700873502429,1732437689.6409628
1732437700883824200,1732437689.6409628
1732437700883824200,1732437689.6409628
1732437700894457900,1732437689.6409628
1732437700894457900,1732437689.6409628
1732437700904776915,1732437689.6409628
1732437700904776915,1732437689.6409628
1732437700915001192,1732437689.6409628
1732437700915001192,1732437689.6409628
