%time,field.data
1732437695032654562,1
1732437695032654562,1
1732437695042745955,1
1732437695042745955,1
1732437695053835714,1
1732437695053835714,1
1732437695064198680,1
1732437695064198680,1
1732437695074555054,1
1732437695074555054,1
1732437695084794351,1
1732437695084794351,1
1732437695095262231,1
1732437695095262231,1
1732437695105841311,1
1732437695105841311,1
1732437695116126882,1
1732437695116126882,1
1732437695126384252,1
1732437695126384252,1
1732437695136925851,1
1732437695136925851,1
1732437695147000583,1
1732437695147000583,1
1732437695157159328,1
1732437695157159328,1
1732437695167331359,1
1732437695167331359,1
1732437695177646836,1
1732437695177646836,1
1732437695187826381,1
1732437695187826381,1
1732437695198319160,1
1732437695198319160,1
1732437695208702904,1
1732437695208702904,1
1732437695218929133,1
1732437695218929133,1
1732437695229321408,1
1732437695229321408,1
1732437695239755836,1
1732437695239755836,1
1732437695250130331,1
1732437695250130331,1
1732437695260572428,1
1732437695260572428,1
1732437695270737035,1
1732437695270737035,1
1732437695281560308,1
1732437695281560308,1
1732437695291965935,1
1732437695291965935,1
1732437695302856752,1
1732437695302856752,1
1732437695313563858,1
1732437695313563858,1
1732437695324231763,1
1732437695324231763,1
1732437695334598306,1
1732437695334598306,1
1732437695345111962,1
1732437695345111962,1
1732437695355645626,1
1732437695355645626,1
1732437695366170185,1
1732437695366170185,1
1732437695376891617,1
1732437695376891617,1
1732437695387002554,1
1732437695387002554,1
1732437695397241339,1
1732437695397241339,1
1732437695407735399,1
1732437695407735399,1
1732437695418227145,1
1732437695418227145,1
1732437695428644433,1
1732437695428644433,1
1732437695438949222,1
1732437695438949222,1
1732437695449373312,1
1732437695449373312,1
1732437695449373312,1
1732437695460487657,1
1732437695470704933,1
1732437695470704933,1
1732437695481271285,1
1732437695481271285,1
1732437695491875162,1
1732437695491875162,1
1732437695502442509,1
1732437695502442509,1
1732437695512790587,1
1732437695512790587,1
1732437695523087380,1
1732437695523087380,1
1732437695533446118,1
1732437695533446118,1
1732437695543634587,1
1732437695543634587,1
1732437695553831538,1
1732437695553831538,1
1732437695564163526,1
1732437695564163526,1
1732437695574378056,1
1732437695574378056,1
1732437695584793269,1
1732437695584793269,1
1732437695596003211,1
1732437695596003211,1
1732437695607022579,1
1732437695607022579,1
1732437695617076340,1
1732437695617076340,1
1732437695627272095,1
1732437695627272095,1
1732437695637599415,1
1732437695637599415,1
1732437695647719950,1
1732437695647719950,1
1732437695658193172,1
1732437695658193172,1
1732437695670210797,1
1732437695670210797,1
1732437695680324179,1
1732437695680324179,1
1732437695690692202,1
1732437695690692202,1
1732437695703965628,1
1732437695703965628,1
1732437695715279130,1
1732437695715279130,1
1732437695725799673,1
1732437695725799673,1
1732437695736339869,1
1732437695736339869,1
1732437695747045894,1
1732437695747045894,1
1732437695757763931,1
1732437695757763931,1
1732437695768637939,1
1732437695768637939,1
1732437695778994824,1
1732437695778994824,1
1732437695789157398,1
1732437695789157398,1
1732437695799346481,1
1732437695799346481,1
1732437695809841662,1
1732437695809841662,1
1732437695820493125,1
1732437695820493125,1
1732437695831157843,1
1732437695831157843,1
1732437695841620575,1
1732437695841620575,1
1732437695852295101,1
1732437695852295101,1
1732437695862495855,1
1732437695862495855,1
1732437695873079813,1
1732437695873079813,1
1732437695883679158,1
1732437695883679158,1
1732437695894150327,1
1732437695894150327,1
1732437695904944344,1
1732437695904944344,1
1732437695915428827,1
1732437695915428827,1
1732437695925590149,1
1732437695925590149,1
1732437695936290934,1
1732437695936290934,1
1732437695946489244,1
1732437695946489244,1
1732437695958048295,1
1732437695958048295,1
1732437695968298623,1
1732437695968298623,1
1732437695978428606,1
1732437695978428606,1
1732437695988931372,1
1732437695988931372,1
1732437695999345424,1
1732437695999345424,1
1732437696009738707,1
1732437696009738707,1
1732437696019958717,1
1732437696019958717,1
1732437696030144834,1
1732437696030144834,1
1732437696040570717,1
1732437696040570717,1
1732437696051835480,1
1732437696051835480,1
1732437696062263581,1
1732437696062263581,1
1732437696072483221,1
1732437696072483221,1
1732437696082732315,1
1732437696082732315,1
1732437696093095602,1
1732437696093095602,1
1732437696103691602,1
1732437696103691602,1
1732437696114143674,1
1732437696114143674,1
1732437696125197506,1
1732437696125197506,1
1732437696135369487,1
1732437696135369487,1
1732437696145555113,1
1732437696145555113,1
1732437696155990685,1
1732437696155990685,1
1732437696166199875,1
1732437696166199875,1
1732437696176630578,1
1732437696176630578,1
1732437696186979979,1
1732437696186979979,1
1732437696197002762,1
1732437696197002762,1
1732437696207127604,1
1732437696207127604,1
1732437696207127604,1
1732437696207127604,1
1732437696227597511,1
1732437696227597511,1
1732437696237793536,1
1732437696237793536,1
1732437696237793536,1
1732437696237793536,1
1732437696259118475,1
1732437696259118475,1
1732437696269502400,1
1732437696269502400,1
1732437696279772503,1
1732437696279772503,1
1732437696292369217,1
1732437696292369217,1
1732437696302584814,1
1732437696302584814,1
1732437696313249727,1
1732437696313249727,1
1732437696324069844,1
1732437696324069844,1
1732437696334414326,1
1732437696334414326,1
1732437696344814892,1
1732437696344814892,1
1732437696355339920,1
1732437696355339920,1
1732437696367863607,1
1732437696367863607,1
1732437696378041840,1
1732437696378041840,1
1732437696388079681,1
1732437696388079681,1
1732437696402083483,1
1732437696402083483,1
1732437696412550224,1
1732437696412550224,1
1732437696422644801,1
1732437696422644801,1
1732437696434805301,1
1732437696434805301,1
1732437696444911862,1
1732437696444911862,1
1732437696455066821,1
1732437696455066821,1
1732437696465623778,1
1732437696465623778,1
1732437696475951890,1
1732437696475951890,1
1732437696486471244,1
1732437696486471244,1
1732437696497257197,1
1732437696497257197,1
1732437696507274424,1
1732437696507274424,1
1732437696517796637,1
1732437696517796637,1
1732437696528660505,1
1732437696528660505,1
1732437696539163702,1
1732437696539163702,1
1732437696550199440,1
1732437696550199440,1
1732437696560710202,1
1732437696560710202,1
1732437696571015221,1
1732437696571015221,1
1732437696581526714,1
1732437696581526714,1
1732437696592072490,1
1732437696592072490,1
1732437696602473107,1
1732437696602473107,1
1732437696612774919,1
1732437696612774919,1
1732437696623044863,1
1732437696623044863,1
1732437696634487980,1
1732437696634487980,1
1732437696644629023,1
1732437696644629023,1
1732437696655006847,1
1732437696655006847,1
1732437696665392957,1
1732437696665392957,1
1732437696675815083,1
1732437696675815083,1
1732437696686425490,1
1732437696686425490,1
1732437696697185542,1
1732437696697185542,1
1732437696707273140,1
1732437696707273140,1
1732437696717411027,1
1732437696717411027,1
1732437696727637930,1
1732437696727637930,1
1732437696737813375,1
1732437696737813375,1
1732437696748027879,1
1732437696748027879,1
1732437696758393539,1
1732437696758393539,1
1732437696768485110,1
1732437696768485110,1
1732437696778575756,1
1732437696778575756,1
1732437696789338029,1
1732437696789338029,1
1732437696802826352,1
1732437696802826352,1
1732437696812986130,1
1732437696812986130,1
1732437696823365438,1
1732437696823365438,1
1732437696833884724,1
1732437696833884724,1
1732437696844023955,1
1732437696844023955,1
1732437696854664558,1
1732437696854664558,1
1732437696864947004,1
1732437696864947004,1
1732437696875447844,1
1732437696875447844,1
1732437696886211691,1
1732437696886211691,1
1732437696896749624,1
1732437696896749624,1
1732437696906778615,1
1732437696906778615,1
1732437696919054205,1
1732437696919054205,1
1732437696929441166,1
1732437696929441166,1
1732437696939600562,1
1732437696939600562,1
1732437696950238932,1
1732437696950238932,1
1732437696960678981,1
1732437696960678981,1
1732437696970981284,1
1732437696970981284,1
1732437696981562195,1
1732437696981562195,1
1732437696992632228,1
1732437696992632228,1
1732437697003875944,1
1732437697003875944,1
1732437697014360326,1
1732437697014360326,1
1732437697025038739,1
1732437697025038739,1
1732437697035380036,1
1732437697035380036,1
1732437697045577704,1
1732437697045577704,1
1732437697056071204,1
1732437697056071204,1
1732437697066550047,1
1732437697066550047,1
1732437697077141748,1
1732437697077141748,1
1732437697087587849,1
1732437697087587849,1
1732437697097916863,1
1732437697097916863,1
1732437697108189391,1
1732437697108189391,1
1732437697118816138,1
1732437697118816138,1
1732437697129487616,1
1732437697129487616,1
1732437697139702779,1
1732437697139702779,1
1732437697150227907,1
1732437697150227907,1
1732437697160774956,1
1732437697160774956,1
1732437697171442708,1
1732437697171442708,1
1732437697181685240,1
1732437697181685240,1
1732437697192493667,1
1732437697192493667,1
1732437697207230182,1
1732437697207230182,1
1732437697228150949,1
1732437697228150949,1
1732437697228150949,1
1732437697228150949,1
1732437697238698541,1
1732437697238698541,1
1732437697249038829,1
1732437697249038829,1
1732437697260913890,1
1732437697260913890,1
1732437697283536276,1
1732437697283536276,1
1732437697283536276,1
1732437697283536276,1
1732437697293794939,1
1732437697293794939,1
1732437697314898923,1
1732437697314898923,1
1732437697327622414,1
1732437697327622414,1
1732437697338647592,1
1732437697338647592,1
1732437697350722395,1
1732437697350722395,1
1732437697360961881,1
1732437697360961881,1
1732437697371101451,1
1732437697371101451,1
1732437697381756011,1
1732437697381756011,1
1732437697392810665,1
1732437697392810665,1
1732437697403475814,1
1732437697403475814,1
1732437697413594138,1
1732437697413594138,1
1732437697423887054,1
1732437697423887054,1
1732437697434364615,1
1732437697434364615,1
1732437697444721660,1
1732437697444721660,1
1732437697455484752,1
1732437697455484752,1
1732437697465710713,1
1732437697465710713,1
1732437697476279742,1
1732437697476279742,1
1732437697486409143,1
1732437697486409143,1
1732437697497054908,1
1732437697497054908,1
1732437697507251534,1
1732437697507251534,1
1732437697517536476,1
1732437697517536476,1
1732437697528082082,1
1732437697528082082,1
1732437697538824705,1
1732437697538824705,1
1732437697550137507,1
1732437697550137507,1
1732437697560200996,1
1732437697560200996,1
1732437697572160003,1
1732437697572160003,1
1732437697582642641,1
1732437697582642641,1
1732437697592939004,1
1732437697592939004,1
1732437697605927527,1
1732437697605927527,1
1732437697616428711,1
1732437697616428711,1
1732437697626937158,1
1732437697626937158,1
1732437697637070635,1
1732437697637070635,1
1732437697648200220,1
1732437697648200220,1
1732437697658594284,1
1732437697658594284,1
1732437697669123721,1
1732437697669123721,1
1732437697679559503,1
1732437697679559503,1
1732437697690210565,1
1732437697690210565,1
1732437697700922210,1
1732437697700922210,1
1732437697711281580,1
1732437697711281580,1
1732437697722164694,1
1732437697722164694,1
1732437697732515008,1
1732437697732515008,1
1732437697742786000,1
1732437697742786000,1
1732437697753517852,1
1732437697753517852,1
1732437697763756381,1
1732437697763756381,1
1732437697774139946,1
1732437697774139946,1
1732437697784688237,1
1732437697784688237,1
1732437697795104322,1
1732437697795104322,1
1732437697805652534,1
1732437697805652534,1
1732437697815836778,1
1732437697815836778,1
1732437697826545327,1
1732437697826545327,1
1732437697837200367,1
1732437697837200367,1
1732437697848021697,1
1732437697848021697,1
1732437697858254208,1
1732437697858254208,1
1732437697868422493,1
1732437697868422493,1
1732437697878685083,1
1732437697878685083,1
1732437697888989451,1
1732437697888989451,1
1732437697899190055,1
1732437697899190055,1
1732437697909274463,1
1732437697909274463,1
1732437697919649141,1
1732437697919649141,1
1732437697930087838,1
1732437697930087838,1
1732437697940408204,1
1732437697940408204,1
1732437697950697734,1
1732437697950697734,1
1732437697961398395,1
1732437697961398395,1
1732437697971551871,1
1732437697971551871,1
1732437697981898357,1
1732437697981898357,1
1732437697992258749,1
1732437697992258749,1
1732437698002381061,1
1732437698002381061,1
1732437698012962894,1
1732437698012962894,1
1732437698023379611,1
1732437698023379611,1
1732437698033637702,1
1732437698033637702,1
1732437698044550914,1
1732437698044550914,1
1732437698054782226,1
1732437698054782226,1
1732437698064965278,1
1732437698064965278,1
1732437698075781788,1
1732437698075781788,1
1732437698086013909,1
1732437698086013909,1
1732437698096393079,1
1732437698096393079,1
1732437698106629119,1
1732437698106629119,1
1732437698116892089,1
1732437698116892089,1
1732437698126958164,1
1732437698126958164,1
1732437698137442505,1
1732437698137442505,1
1732437698147808327,1
1732437698147808327,1
1732437698158746665,1
1732437698158746665,1
1732437698169226003,1
1732437698169226003,1
1732437698179595716,1
1732437698179595716,1
1732437698189980302,1
1732437698189980302,1
1732437698200545325,1
1732437698200545325,1
1732437698210898710,1
1732437698210898710,1
1732437698221226254,1
1732437698221226254,1
1732437698231674029,1
1732437698231674029,1
1732437698242294374,1
1732437698242294374,1
1732437698252828640,1
1732437698252828640,1
1732437698263280202,1
1732437698263280202,1
1732437698273646444,1
1732437698273646444,1
1732437698284179698,1
1732437698284179698,1
1732437698294616492,1
1732437698294616492,1
1732437698305094904,1
1732437698305094904,1
1732437698315536585,1
1732437698315536585,1
1732437698325791560,1
1732437698325791560,1
1732437698336097321,1
1732437698336097321,1
1732437698346283959,1
1732437698346283959,1
1732437698356616154,1
1732437698356616154,1
1732437698366898935,1
1732437698366898935,1
1732437698377181202,1
1732437698377181202,1
1732437698387450153,1
1732437698387450153,1
1732437698397878043,1
1732437698397878043,1
1732437698408330435,1
1732437698408330435,1
1732437698418710443,1
1732437698418710443,1
1732437698429208973,1
1732437698429208973,1
1732437698439595289,1
1732437698439595289,1
1732437698449911840,1
1732437698449911840,1
