%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437679065858900,193,1732437679065858900,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679076364200,194,1732437679076364200,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679086748600,195,1732437679086748600,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679097060200,196,1732437679097060200,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679107284800,197,1732437679107284800,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679117369400,198,1732437679117369400,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679127667900,199,1732437679127667900,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679138320100,200,1732437679138320100,map,-0.02978009791106631,-0.0010412689201687614,0.0,0.0,0.0,-0.003069333691329108,0.9999952895842517
1732437679148629200,201,1732437679148629200,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679159030400,202,1732437679159030400,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679169515900,203,1732437679169515900,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679179654300,204,1732437679179654300,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679190153000,205,1732437679190153000,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679200504700,206,1732437679200504700,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679210563100,207,1732437679210563100,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679220912300,208,1732437679220912300,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679231647800,209,1732437679231647800,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679242424800,210,1732437679242424800,map,-0.031622498224048806,-0.0015170355595435002,0.0,0.0,0.0,-0.003046108131331734,0.9999953606018641
1732437679252967500,211,1732437679252967500,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679263558900,212,1732437679263558900,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679274141000,213,1732437679274141000,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679284852300,214,1732437679284852300,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679295663000,215,1732437679295663000,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679305885300,216,1732437679305885300,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679316718700,217,1732437679316718700,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679327560600,218,1732437679327560600,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679338050400,219,1732437679338050400,map,-0.03302112092601356,0.0020731878644093876,0.0,0.0,0.0,-0.002824712693733981,0.9999960104911408
1732437679348224100,220,1732437679348224100,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679358715000,221,1732437679358715000,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679369150300,222,1732437679369150300,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679379769600,223,1732437679379769600,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679389897900,224,1732437679389897900,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679400272900,225,1732437679400272900,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679410585300,226,1732437679410585300,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679420899300,227,1732437679420899300,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679431517700,228,1732437679431517700,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679441717500,229,1732437679441717500,map,-0.034020093239855456,0.003921642873467156,0.0,0.0,0.0,-0.00531756131006242,0.9999858616709107
1732437679452367400,230,1732437679452367400,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679462723300,231,1732437679462723300,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679472990300,232,1732437679472990300,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679483810600,233,1732437679483810600,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679494141100,234,1732437679494141100,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679504481000,235,1732437679504481000,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679514691900,236,1732437679514691900,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679525086300,237,1732437679525086300,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679535604100,238,1732437679535604100,map,-0.032659349581482,-0.0004424632562928561,0.0,0.0,0.0,-0.0033220582065015816,0.9999944819494119
1732437679547361000,239,1732437679547361000,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679557665500,240,1732437679557665500,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679567830700,241,1732437679567830700,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679577970200,242,1732437679577970200,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679588076400,243,1732437679588076400,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679598187200,244,1732437679598187200,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679608484100,245,1732437679608484100,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679618543000,246,1732437679618543000,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679628875900,247,1732437679628875900,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679639461000,248,1732437679639461000,map,-0.031161076322914438,0.0031708973125525756,0.0,0.0,0.0,-0.0031506692346977296,0.9999950366293693
1732437679650071100,249,1732437679650071100,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679660235800,250,1732437679660235800,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679670598300,251,1732437679670598300,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679681080200,252,1732437679681080200,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679691708600,253,1732437679691708600,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679702109500,254,1732437679702109500,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679712403100,255,1732437679712403100,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679722997800,256,1732437679722997800,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679734239400,257,1732437679734239400,map,-0.03259543676864232,0.001939094781246951,0.0,0.0,0.0,-0.0030239826590623318,0.9999954277539862
1732437679744330800,258,1732437679744330800,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679754701200,259,1732437679754701200,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679765200000,260,1732437679765200000,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679775761900,261,1732437679775761900,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679786349200,262,1732437679786349200,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679796919100,263,1732437679796919100,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679807096200,264,1732437679807096200,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679817274300,265,1732437679817274300,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679827615100,266,1732437679827615100,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679837805700,267,1732437679837805700,map,-0.029497010256862806,0.0005539759002002553,0.0,0.0,0.0,-0.003422550696200663,0.9999941430562141
1732437679847992800,268,1732437679847992800,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679858149900,269,1732437679858149900,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679868451800,270,1732437679868451800,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679878775500,271,1732437679878775500,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679889223000,272,1732437679889223000,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679899700600,273,1732437679899700600,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679910666000,274,1732437679910666000,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679921026100,275,1732437679921026100,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679931478700,276,1732437679931478700,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679941631700,277,1732437679941631700,map,-0.02770939538323896,0.0010997441896852045,0.0,0.0,0.0,-0.0034640209773524294,0.9999940002613358
1732437679952186800,278,1732437679952186800,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437679962447300,279,1732437679962447300,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437679972747300,280,1732437679972747300,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437679982883000,281,1732437679982883000,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437679993119900,282,1732437679993119900,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437680003505800,283,1732437680003505800,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437680013783400,284,1732437680013783400,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437680024202800,285,1732437680024202800,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437680034547000,286,1732437680034547000,map,-0.02975720199492179,0.0006003010277986535,0.0,0.0,0.0,-0.00326624765789095,0.9999946657988918
1732437680045204900,287,1732437680045204900,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680056302400,288,1732437680056302400,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680066891900,289,1732437680066891900,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680077237400,290,1732437680077237400,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680087500000,291,1732437680087500000,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680098028000,292,1732437680098028000,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680108718900,293,1732437680108718900,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680118891300,294,1732437680118891300,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680129311600,295,1732437680129311600,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680139875300,296,1732437680139875300,map,-0.02760683660511587,0.0017785542170840735,0.0,0.0,0.0,-0.0032156488391889004,0.999994829787906
1732437680150828000,297,1732437680150828000,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680161378000,298,1732437680161378000,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680171601300,299,1732437680171601300,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680182064100,300,1732437680182064100,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680192673200,301,1732437680192673200,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680203529800,302,1732437680203529800,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680213870500,303,1732437680213870500,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680224363600,304,1732437680224363600,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680234565400,305,1732437680234565400,map,-0.02692741650969553,0.0024273259085761745,0.0,0.0,0.0,-0.0032475255097823607,0.9999947267751282
1732437680246271500,306,1732437680246271500,map,-0.02682369918916073,0.0041519101875182925,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
1732437680256439600,307,1732437680256439600,map,-0.02682369918916073,0.0041519101875182925,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
1732437680266514500,308,1732437680266514500,map,-0.02682369918916073,0.0041519101875182925,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
1732437680276942900,309,1732437680276942900,map,-0.02682369918916073,0.0041519101875182925,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
1732437680287388300,310,1732437680287388300,map,-0.02682369918916073,0.0041519101875182925,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
1732437680298531000,311,1732437680298531000,map,-0.02682369918916073,0.0041519101875182925,0.0,0.0,0.0,-0.0032738549315596893,0.9999946409225837
