%time,field.data
1732437693817904813,1.0
1732437693828223481,1.0
1732437693828223481,1.0
1732437693838530556,1.0
1732437693838530556,1.0
1732437693849176754,1.0
1732437693849176754,1.0
1732437693859578436,1.0
1732437693859578436,1.0
1732437693869944862,1.0
1732437693869944862,1.0
1732437693880220981,1.0
1732437693880220981,1.0
1732437693890496768,1.0
1732437693890496768,1.0
1732437693900828381,1.0
1732437693900828381,1.0
1732437693911634605,1.0
1732437693911634605,1.0
1732437693922430726,1.0
1732437693922430726,1.0
1732437693932805923,1.0
1732437693932805923,1.0
1732437693943377911,1.0
1732437693943377911,1.0
1732437693953454409,1.0
1732437693953454409,1.0
1732437693964065461,1.0
1732437693964065461,1.0
1732437693974629373,1.0
1732437693974629373,1.0
1732437693985158923,1.0
1732437693985158923,1.0
1732437693995653887,1.0
1732437693995653887,1.0
1732437694006882908,1.0
1732437694006882908,1.0
1732437694017015801,1.0
1732437694017015801,1.0
1732437694027130027,1.0
1732437694027130027,1.0
1732437694037297164,1.0
1732437694037297164,1.0
1732437694047393875,1.0
1732437694047393875,1.0
1732437694057520039,1.0
1732437694057520039,1.0
1732437694067960083,1.0
1732437694067960083,1.0
1732437694078661928,1.0
1732437694078661928,1.0
1732437694088720192,1.0
1732437694088720192,1.0
1732437694098879779,1.0
1732437694098879779,1.0
1732437694109489733,1.0
1732437694109489733,1.0
1732437694119833372,1.0
1732437694119833372,1.0
1732437694130152731,1.0
1732437694130152731,1.0
1732437694140493449,1.0
1732437694140493449,1.0
1732437694150790206,1.0
1732437694150790206,1.0
1732437694160864240,1.0
1732437694160864240,1.0
1732437694171117381,1.0
1732437694171117381,1.0
1732437694181774252,1.0
1732437694181774252,1.0
1732437694191982746,1.0
1732437694191982746,1.0
1732437694202183504,1.0
1732437694202183504,1.0
1732437694212807549,1.0
1732437694212807549,1.0
1732437694223132209,1.0
1732437694223132209,1.0
1732437694234014684,1.0
1732437694234014684,1.0
1732437694244340114,1.0
1732437694244340114,1.0
1732437694255133284,1.0
1732437694255133284,1.0
1732437694265765966,1.0
1732437694265765966,1.0
1732437694276119397,1.0
1732437694276119397,1.0
1732437694286562277,1.0
1732437694286562277,1.0
1732437694296933713,1.0
1732437694296933713,1.0
1732437694307156882,1.0
1732437694307156882,1.0
1732437694317458770,1.0
1732437694317458770,1.0
1732437694327783279,1.0
1732437694327783279,1.0
1732437694337987382,1.0
1732437694337987382,1.0
1732437694348361003,1.0
1732437694348361003,1.0
1732437694358628997,1.0
1732437694358628997,1.0
1732437694368884263,1.0
1732437694368884263,1.0
1732437694379185041,1.0
1732437694379185041,1.0
1732437694389568560,1.0
1732437694389568560,1.0
1732437694400190230,1.0
1732437694400190230,1.0
1732437694410628791,1.0
1732437694410628791,1.0
1732437694421105934,1.0
1732437694421105934,1.0
1732437694431851124,1.0
1732437694431851124,1.0
1732437694442230862,1.0
1732437694442230862,1.0
1732437694452447144,1.0
1732437694452447144,1.0
1732437694462828224,1.0
1732437694462828224,1.0
1732437694473065894,1.0
1732437694473065894,1.0
1732437694483537186,1.0
1732437694483537186,1.0
1732437694494071295,1.0
1732437694494071295,1.0
1732437694504182876,1.0
1732437694504182876,1.0
1732437694514544475,1.0
1732437694514544475,1.0
1732437694525158308,1.0
1732437694525158308,1.0
1732437694535412378,1.0
1732437694535412378,1.0
1732437694545494507,1.0
1732437694545494507,1.0
1732437694555684756,1.0
1732437694555684756,1.0
1732437694566103419,1.0
1732437694566103419,1.0
1732437694576276587,1.0
1732437694576276587,1.0
1732437694586895062,1.0
1732437694586895062,1.0
1732437694596972302,1.0
1732437694596972302,1.0
1732437694609065597,1.0
1732437694609065597,1.0
1732437694619390167,1.0
1732437694619390167,1.0
1732437694629777913,1.0
1732437694629777913,1.0
1732437694640948153,1.0
1732437694640948153,1.0
1732437694651515132,1.0
1732437694651515132,1.0
1732437694662110094,1.0
1732437694662110094,1.0
1732437694672682873,1.0
1732437694672682873,1.0
1732437694683430309,1.0
1732437694683430309,1.0
1732437694694128228,1.0
1732437694694128228,1.0
1732437694705462836,1.0
1732437694705462836,1.0
1732437694716016652,1.0
1732437694716016652,1.0
1732437694726617215,1.0
1732437694726617215,1.0
1732437694737454735,1.0
1732437694737454735,1.0
1732437694747673548,1.0
1732437694747673548,1.0
1732437694757904864,1.0
1732437694757904864,1.0
1732437694768731625,1.0
1732437694768731625,1.0
1732437694779016180,1.0
1732437694779016180,1.0
1732437694789104410,1.0
1732437694789104410,1.0
1732437694799884534,1.0
1732437694799884534,1.0
1732437694810561398,1.0
1732437694810561398,1.0
1732437694820976025,1.0
1732437694820976025,1.0
1732437694831574763,1.0
1732437694831574763,1.0
1732437694842037449,1.0
1732437694842037449,1.0
1732437694852188015,0.9159926772117615
1732437694852188015,0.9159926772117615
1732437694862754843,0.9159926772117615
1732437694862754843,0.9159926772117615
1732437694872870664,0.9159926772117615
1732437694872870664,0.9159926772117615
1732437694883081371,0.9159926772117615
1732437694883081371,0.9159926772117615
1732437694894838853,0.9159926772117615
1732437694894838853,0.9159926772117615
1732437694905055741,0.9159926772117615
1732437694905055741,0.9159926772117615
1732437694915332362,0.9159926772117615
1732437694915332362,0.9159926772117615
1732437694925737381,0.9159926772117615
1732437694925737381,0.9159926772117615
1732437694935995896,0.9159926772117615
1732437694935995896,0.9159926772117615
1732437694946160217,0.9159926772117615
1732437694946160217,0.9159926772117615
1732437694956292318,0.9159926772117615
1732437694956292318,0.9159926772117615
1732437694966586089,0.9159926772117615
1732437694966586089,0.9159926772117615
1732437694977059014,0.9159926772117615
1732437694977059014,0.9159926772117615
1732437694987644429,0.9159926772117615
1732437694987644429,0.9159926772117615
1732437694997934312,0.9159926772117615
1732437694997934312,0.9159926772117615
1732437695008243363,0.9159926772117615
1732437695008243363,0.9159926772117615
1732437695018438030,0.9159926772117615
1732437695018438030,0.9159926772117615
1732437695028882380,0.9159926772117615
1732437695028882380,0.9159926772117615
1732437695039209885,0.9159926772117615
1732437695039209885,0.9159926772117615
1732437695049874096,0.9159926772117615
1732437695049874096,0.9159926772117615
1732437695060512477,0.9159926772117615
1732437695060512477,0.9159926772117615
1732437695071027370,0.9159926772117615
1732437695071027370,0.9159926772117615
1732437695081207918,0.9159926772117615
1732437695081207918,0.9159926772117615
1732437695091374345,0.9159926772117615
1732437695091374345,0.9159926772117615
1732437695101711618,0.9159926772117615
1732437695101711618,0.9159926772117615
1732437695111888383,0.9159926772117615
1732437695111888383,0.9159926772117615
1732437695122468357,0.9159926772117615
1732437695122468357,0.9159926772117615
1732437695132832296,0.9159926772117615
1732437695132832296,0.9159926772117615
1732437695143311133,0.9159926772117615
1732437695143311133,0.9159926772117615
1732437695153683261,0.9159926772117615
1732437695153683261,0.9159926772117615
1732437695164275719,0.9159926772117615
1732437695164275719,0.9159926772117615
1732437695174738685,0.9159926772117615
1732437695174738685,0.9159926772117615
1732437695185281949,0.9159926772117615
1732437695185281949,0.9159926772117615
1732437695195831477,0.9159926772117615
1732437695195831477,0.9159926772117615
1732437695206359614,0.9159926772117615
1732437695206359614,0.9159926772117615
1732437695216963219,0.9159926772117615
1732437695216963219,0.9159926772117615
1732437695226988474,0.9159926772117615
1732437695226988474,0.9159926772117615
1732437695237184194,0.9159926772117615
1732437695237184194,0.9159926772117615
1732437695247688758,0.9159926772117615
1732437695247688758,0.9159926772117615
1732437695257933398,0.9159926772117615
1732437695257933398,0.9159926772117615
1732437695268465182,0.9159926772117615
1732437695268465182,0.9159926772117615
1732437695278532492,0.9159926772117615
1732437695278532492,0.9159926772117615
1732437695288793503,0.9159926772117615
1732437695288793503,0.9159926772117615
1732437695299424492,0.9159926772117615
1732437695299424492,0.9159926772117615
1732437695309803903,0.9159926772117615
1732437695309803903,0.9159926772117615
1732437695320285102,0.9159926772117615
1732437695320285102,0.9159926772117615
1732437695330449684,0.9159926772117615
1732437695330449684,0.9159926772117615
1732437695340961591,0.9159926772117615
1732437695340961591,0.9159926772117615
1732437695351255750,0.9159926772117615
1732437695351255750,0.9159926772117615
1732437695361500804,0.9159926772117615
1732437695361500804,0.9159926772117615
1732437695371924508,0.9159926772117615
1732437695371924508,0.9159926772117615
1732437695382203182,0.9159926772117615
1732437695382203182,0.9159926772117615
1732437695392726761,0.9159926772117615
1732437695392726761,0.9159926772117615
1732437695403528542,0.9159926772117615
1732437695403528542,0.9159926772117615
1732437695414073184,0.9159926772117615
1732437695414073184,0.9159926772117615
1732437695424287148,0.9159926772117615
1732437695424287148,0.9159926772117615
1732437695434805898,0.9159926772117615
1732437695434805898,0.9159926772117615
1732437695445140875,0.9159926772117615
1732437695445140875,0.9159926772117615
1732437695455579587,0.9159926772117615
1732437695455579587,0.9159926772117615
1732437695466181662,0.9159926772117615
1732437695466181662,0.9159926772117615
1732437695476958742,0.9159926772117615
1732437695476958742,0.9159926772117615
1732437695486997729,0.9159926772117615
1732437695486997729,0.9159926772117615
1732437695497197813,0.9159926772117615
1732437695497197813,0.9159926772117615
1732437695507426087,0.9159926772117615
1732437695507426087,0.9159926772117615
1732437695517561375,0.9159926772117615
1732437695517561375,0.9159926772117615
1732437695527943721,0.9159926772117615
1732437695527943721,0.9159926772117615
1732437695538501042,0.9159926772117615
1732437695538501042,0.9159926772117615
1732437695548972023,0.9159926772117615
1732437695548972023,0.9159926772117615
1732437695559587504,0.9159926772117615
1732437695559587504,0.9159926772117615
1732437695569858293,0.9159926772117615
1732437695569858293,0.9159926772117615
1732437695580251257,0.9159926772117615
1732437695580251257,0.9159926772117615
1732437695590596896,0.9159926772117615
1732437695590596896,0.9159926772117615
1732437695600948556,0.9159926772117615
1732437695600948556,0.9159926772117615
1732437695611255613,0.9159926772117615
1732437695611255613,0.9159926772117615
1732437695621631746,0.9159926772117615
1732437695621631746,0.9159926772117615
1732437695631952840,0.9159926772117615
1732437695631952840,0.9159926772117615
1732437695641995074,0.9159926772117615
1732437695641995074,0.9159926772117615
1732437695652233923,0.9159926772117615
1732437695652233923,0.9159926772117615
1732437695662366224,0.9159926772117615
1732437695662366224,0.9159926772117615
1732437695673071200,0.9159926772117615
1732437695673071200,0.9159926772117615
1732437695683306885,0.9159926772117615
1732437695683306885,0.9159926772117615
1732437695693558458,0.9159926772117615
1732437695693558458,0.9159926772117615
1732437695703973010,0.9159926772117615
1732437695703973010,0.9159926772117615
1732437695714194768,0.9159926772117615
1732437695714194768,0.9159926772117615
1732437695724371746,0.9159926772117615
1732437695724371746,0.9159926772117615
1732437695735209930,0.9159926772117615
1732437695735209930,0.9159926772117615
1732437695745681443,0.9159926772117615
1732437695745681443,0.9159926772117615
1732437695756132966,0.9159926772117615
1732437695756132966,0.9159926772117615
1732437695766408585,0.9159926772117615
1732437695766408585,0.9159926772117615
1732437695776817822,0.9159926772117615
1732437695776817822,0.9159926772117615
1732437695787626827,0.9159926772117615
1732437695787626827,0.9159926772117615
1732437695797800889,0.9159926772117615
1732437695797800889,0.9159926772117615
1732437695808383127,0.9159926772117615
1732437695808383127,0.9159926772117615
1732437695818934458,0.9159926772117615
1732437695818934458,0.9159926772117615
1732437695829258877,0.9159926772117615
1732437695829258877,0.9159926772117615
1732437695839612859,0.9159926772117615
1732437695839612859,0.9159926772117615
1732437695850059116,0.9159926772117615
1732437695850059116,0.9159926772117615
1732437695860617669,0.9159926772117615
1732437695860617669,0.9159926772117615
1732437695871102757,0.9159926772117615
1732437695871102757,0.9159926772117615
1732437695881717144,0.9159926772117615
1732437695881717144,0.9159926772117615
1732437695892456724,0.9159926772117615
1732437695892456724,0.9159926772117615
1732437695902930942,0.9159926772117615
1732437695902930942,0.9159926772117615
1732437695913171124,0.9159926772117615
1732437695913171124,0.9159926772117615
1732437695924332183,0.9159926772117615
1732437695924332183,0.9159926772117615
1732437695934497270,0.9159926772117615
1732437695934497270,0.9159926772117615
1732437695944612370,0.9159926772117615
1732437695944612370,0.9159926772117615
1732437695954820503,0.9159926772117615
1732437695954820503,0.9159926772117615
1732437695965297343,0.9159926772117615
1732437695965297343,0.9159926772117615
1732437695975594071,0.9159926772117615
1732437695975594071,0.9159926772117615
1732437695985808455,0.9159926772117615
1732437695985808455,0.9159926772117615
1732437695996004723,0.9159926772117615
1732437695996004723,0.9159926772117615
1732437696006229860,0.9159926772117615
1732437696006229860,0.9159926772117615
1732437696016823779,0.9159926772117615
1732437696016823779,0.9159926772117615
1732437696027334644,0.9159926772117615
1732437696027334644,0.9159926772117615
1732437696037549637,0.9159926772117615
1732437696037549637,0.9159926772117615
1732437696047701508,0.9159926772117615
1732437696047701508,0.9159926772117615
1732437696058016388,0.9159926772117615
1732437696058016388,0.9159926772117615
1732437696068513428,0.9159926772117615
1732437696068513428,0.9159926772117615
1732437696079206061,0.9159926772117615
1732437696079206061,0.9159926772117615
1732437696089682293,0.9159926772117615
1732437696089682293,0.9159926772117615
1732437696100053246,0.9159926772117615
1732437696100053246,0.9159926772117615
1732437696110375021,0.9159926772117615
1732437696110375021,0.9159926772117615
1732437696120597417,0.9159926772117615
1732437696120597417,0.9159926772117615
1732437696131465246,0.9159926772117615
1732437696131465246,0.9159926772117615
1732437696141840649,0.9159926772117615
1732437696141840649,0.9159926772117615
1732437696152418352,0.9159926772117615
1732437696152418352,0.9159926772117615
1732437696162586910,0.9159926772117615
1732437696162586910,0.9159926772117615
1732437696173247875,0.9159926772117615
1732437696173247875,0.9159926772117615
1732437696183730518,0.9159926772117615
1732437696183730518,0.9159926772117615
1732437696194280797,0.9159926772117615
1732437696194280797,0.9159926772117615
1732437696204821749,0.9159926772117615
1732437696204821749,0.9159926772117615
1732437696215255791,0.9159926772117615
1732437696215255791,0.9159926772117615
1732437696225638323,0.9159926772117615
1732437696225638323,0.9159926772117615
1732437696236238498,0.9159926772117615
1732437696236238498,0.9159926772117615
1732437696246961798,0.9159926772117615
1732437696246961798,0.9159926772117615
1732437696257210447,0.9159926772117615
1732437696257210447,0.9159926772117615
1732437696267513356,0.9159926772117615
1732437696267513356,0.9159926772117615
1732437696277650808,0.9159926772117615
1732437696277650808,0.9159926772117615
1732437696287776706,0.9159926772117615
1732437696287776706,0.9159926772117615
1732437696297965934,0.9159926772117615
1732437696297965934,0.9159926772117615
1732437696308457183,0.9159926772117615
1732437696308457183,0.9159926772117615
1732437696319070199,0.9159926772117615
1732437696319070199,0.9159926772117615
1732437696329660262,0.9159926772117615
1732437696329660262,0.9159926772117615
1732437696340303874,0.9159926772117615
1732437696340303874,0.9159926772117615
1732437696350649270,0.9159926772117615
1732437696350649270,0.9159926772117615
1732437696361303632,0.9159926772117615
1732437696361303632,0.9159926772117615
1732437696371670921,0.9159926772117615
1732437696371670921,0.9159926772117615
1732437696382960775,0.9159926772117615
1732437696382960775,0.9159926772117615
1732437696393951001,0.9159926772117615
1732437696393951001,0.9159926772117615
1732437696404348857,0.9159926772117615
1732437696404348857,0.9159926772117615
1732437696414501815,0.9159926772117615
1732437696414501815,0.9159926772117615
1732437696428240079,0.9159926772117615
1732437696428240079,0.9159926772117615
1732437696438571492,0.9159926772117615
1732437696438571492,0.9159926772117615
1732437696448906350,0.9159926772117615
1732437696448906350,0.9159926772117615
1732437696459076649,0.9159926772117615
1732437696459076649,0.9159926772117615
1732437696469319300,0.9159926772117615
1732437696469319300,0.9159926772117615
1732437696479669294,0.9159926772117615
1732437696479669294,0.9159926772117615
1732437696490340228,0.9159926772117615
1732437696490340228,0.9159926772117615
