%time,field.data
1732437695039209885,1
1732437695039209885,1
1732437695049874096,1
1732437695049874096,1
1732437695060512477,1
1732437695060512477,1
1732437695071027370,1
1732437695071027370,1
1732437695081207918,1
1732437695081207918,1
1732437695091374345,1
1732437695091374345,1
1732437695101711618,1
1732437695101711618,1
1732437695111888383,1
1732437695111888383,1
1732437695122468357,1
1732437695122468357,1
1732437695132832296,1
1732437695132832296,1
1732437695143311133,1
1732437695143311133,1
1732437695153683261,1
1732437695153683261,1
1732437695164275719,1
1732437695164275719,1
1732437695174738685,1
1732437695174738685,1
1732437695185281949,1
1732437695185281949,1
1732437695195831477,1
1732437695195831477,1
1732437695206359614,1
1732437695206359614,1
1732437695216963219,1
1732437695216963219,1
1732437695226988474,1
1732437695226988474,1
1732437695237184194,1
1732437695237184194,1
1732437695247688758,1
1732437695247688758,1
1732437695257933398,1
1732437695257933398,1
1732437695268465182,1
1732437695268465182,1
1732437695278532492,1
1732437695278532492,1
1732437695288793503,1
1732437695288793503,1
1732437695299424492,1
1732437695299424492,1
1732437695309803903,1
1732437695309803903,1
1732437695320285102,1
1732437695320285102,1
1732437695330449684,1
1732437695330449684,1
1732437695340961591,1
1732437695340961591,1
1732437695351255750,1
1732437695351255750,1
1732437695361500804,1
1732437695361500804,1
1732437695371924508,1
1732437695371924508,1
1732437695382203182,1
1732437695382203182,1
1732437695392726761,1
1732437695392726761,1
1732437695403528542,1
1732437695403528542,1
1732437695414073184,1
1732437695414073184,1
1732437695424287148,1
1732437695424287148,1
1732437695434805898,1
1732437695434805898,1
1732437695445140875,1
1732437695445140875,1
1732437695455579587,1
1732437695455579587,1
1732437695466181662,1
1732437695466181662,1
1732437695476958742,1
1732437695476958742,1
1732437695486997729,1
1732437695486997729,1
1732437695497197813,1
1732437695497197813,1
1732437695507426087,1
1732437695507426087,1
1732437695517561375,1
1732437695517561375,1
1732437695527943721,1
1732437695527943721,1
1732437695538501042,1
1732437695538501042,1
1732437695548972023,1
1732437695548972023,1
1732437695559587504,1
1732437695559587504,1
1732437695569858293,1
1732437695569858293,1
1732437695580251257,1
1732437695580251257,1
1732437695590596896,1
1732437695590596896,1
1732437695600948556,1
1732437695600948556,1
1732437695611255613,1
1732437695611255613,1
1732437695621631746,1
1732437695621631746,1
1732437695631952840,1
1732437695631952840,1
1732437695641995074,1
1732437695641995074,1
1732437695652233923,1
1732437695652233923,1
1732437695662366224,1
1732437695662366224,1
1732437695673071200,1
1732437695673071200,1
1732437695683306885,1
1732437695683306885,1
1732437695693558458,1
1732437695693558458,1
1732437695703973010,1
1732437695703973010,1
1732437695714194768,1
1732437695714194768,1
1732437695724371746,1
1732437695724371746,1
1732437695735209930,1
1732437695735209930,1
1732437695745681443,1
1732437695745681443,1
1732437695756132966,1
1732437695756132966,1
1732437695766408585,1
1732437695766408585,1
1732437695776817822,1
1732437695776817822,1
1732437695787626827,1
1732437695787626827,1
1732437695797800889,1
1732437695797800889,1
1732437695808383127,1
1732437695808383127,1
1732437695818934458,1
1732437695818934458,1
1732437695829258877,1
1732437695829258877,1
1732437695839612859,1
1732437695839612859,1
1732437695850059116,1
1732437695850059116,1
1732437695860617669,1
1732437695860617669,1
1732437695871102757,1
1732437695871102757,1
1732437695881717144,1
1732437695881717144,1
1732437695892456724,1
1732437695892456724,1
1732437695902930942,1
1732437695902930942,1
1732437695913171124,1
1732437695913171124,1
1732437695924332183,1
1732437695924332183,1
1732437695934497270,1
1732437695934497270,1
1732437695944612370,1
1732437695944612370,1
1732437695954820503,1
1732437695954820503,1
1732437695965297343,1
1732437695965297343,1
1732437695975594071,1
1732437695975594071,1
1732437695985808455,1
1732437695985808455,1
1732437695996004723,1
1732437695996004723,1
1732437696006229860,1
1732437696006229860,1
1732437696016823779,1
1732437696016823779,1
1732437696027334644,1
1732437696027334644,1
1732437696037549637,1
1732437696037549637,1
1732437696047701508,1
1732437696047701508,1
1732437696058016388,1
1732437696058016388,1
1732437696068513428,1
1732437696068513428,1
1732437696079206061,1
1732437696079206061,1
1732437696089682293,1
1732437696089682293,1
1732437696100053246,1
1732437696100053246,1
1732437696110375021,1
1732437696110375021,1
1732437696120597417,1
1732437696120597417,1
1732437696131465246,1
1732437696131465246,1
1732437696141840649,1
1732437696141840649,1
1732437696152418352,1
1732437696152418352,1
1732437696162586910,1
1732437696162586910,1
1732437696173247875,1
1732437696173247875,1
1732437696183730518,1
1732437696183730518,1
1732437696194280797,1
1732437696194280797,1
1732437696204821749,1
1732437696204821749,1
1732437696215255791,1
1732437696215255791,1
1732437696225638323,1
1732437696225638323,1
1732437696236238498,1
1732437696236238498,1
1732437696246961798,1
1732437696246961798,1
1732437696257210447,1
1732437696257210447,1
1732437696267513356,1
1732437696267513356,1
1732437696277650808,1
1732437696277650808,1
1732437696287776706,1
1732437696287776706,1
1732437696297965934,1
1732437696297965934,1
1732437696308457183,1
1732437696308457183,1
1732437696319070199,1
1732437696319070199,1
1732437696329660262,1
1732437696329660262,1
1732437696340303874,1
1732437696340303874,1
1732437696350649270,1
1732437696350649270,1
1732437696361303632,1
1732437696361303632,1
1732437696371670921,1
1732437696371670921,1
1732437696382960775,1
1732437696382960775,1
1732437696393951001,1
1732437696393951001,1
1732437696404348857,1
1732437696404348857,1
1732437696414501815,1
1732437696414501815,1
1732437696428240079,1
1732437696428240079,1
1732437696438571492,1
1732437696438571492,1
1732437696448906350,1
1732437696448906350,1
1732437696459076649,1
1732437696459076649,1
1732437696469319300,1
1732437696469319300,1
1732437696479669294,1
1732437696479669294,1
1732437696490340228,1
1732437696490340228,1
1732437696500779170,1
1732437696500779170,1
1732437696511054167,1
1732437696511054167,1
1732437696521428148,1
1732437696521428148,1
1732437696531959021,1
1732437696531959021,1
1732437696542269479,1
1732437696542269479,1
1732437696552622735,1
1732437696552622735,1
1732437696563281786,1
1732437696563281786,1
1732437696573626323,1
1732437696573626323,1
1732437696584172454,1
1732437696584172454,1
1732437696594602710,1
1732437696594602710,1
1732437696604809805,1
1732437696604809805,1
1732437696615201513,1
1732437696615201513,1
1732437696625460009,1
1732437696625460009,1
1732437696635966296,1
1732437696635966296,1
1732437696646302043,1
1732437696646302043,1
1732437696657034731,1
1732437696657034731,1
1732437696667156737,1
1732437696667156737,1
1732437696677440570,1
1732437696677440570,1
1732437696687638794,1
1732437696687638794,1
1732437696698051918,1
1732437696698051918,1
1732437696708811035,1
1732437696708811035,1
1732437696719340526,1
1732437696719340526,1
1732437696729822968,1
1732437696729822968,1
1732437696740231272,1
1732437696740231272,1
1732437696750381326,1
1732437696750381326,1
1732437696761416247,1
1732437696761416247,1
1732437696771781801,1
1732437696771781801,1
1732437696782339160,1
1732437696782339160,1
1732437696792818440,1
1732437696792818440,1
1732437696803422708,1
1732437696803422708,1
1732437696814350208,1
1732437696814350208,1
1732437696824720182,1
1732437696824720182,1
1732437696835496110,1
1732437696835496110,1
1732437696846086670,1
1732437696846086670,1
1732437696856336575,1
1732437696856336575,1
1732437696866890879,1
1732437696866890879,1
1732437696876915741,1
1732437696876915741,1
1732437696886961162,1
1732437696886961162,1
1732437696897029344,1
1732437696897029344,1
1732437696907573733,1
1732437696907573733,1
1732437696917706706,1
1732437696917706706,1
1732437696928094631,1
1732437696928094631,1
1732437696938225266,1
1732437696938225266,1
1732437696948731307,1
1732437696948731307,1
1732437696958909944,1
1732437696958909944,1
1732437696969493486,1
1732437696969493486,1
1732437696980016069,1
1732437696980016069,1
1732437696990518983,1
1732437696990518983,1
1732437697000887152,1
1732437697000887152,1
1732437697011380411,1
1732437697011380411,1
1732437697021976265,1
1732437697021976265,1
1732437697032516619,1
1732437697032516619,1
1732437697042825199,1
1732437697042825199,1
1732437697053195069,1
1732437697053195069,1
1732437697063800432,1
1732437697063800432,1
1732437697074260803,1
1732437697074260803,1
1732437697084754026,1
1732437697084754026,1
1732437697095108612,1
1732437697095108612,1
1732437697105437939,1
1732437697105437939,1
1732437697115803485,1
1732437697115803485,1
1732437697126404529,1
1732437697126404529,1
1732437697136932564,1
1732437697136932564,1
1732437697146991841,1
1732437697146991841,1
1732437697157430171,1
1732437697157430171,1
1732437697167829420,1
1732437697167829420,1
1732437697178562488,1
1732437697178562488,1
1732437697188751285,1
1732437697188751285,1
1732437697199357808,1
1732437697199357808,1
1732437697209768478,1
1732437697209768478,1
1732437697220170011,1
1732437697220170011,1
1732437697230750155,1
1732437697230750155,1
1732437697241107846,1
1732437697241107846,1
1732437697251494781,1
1732437697251494781,1
1732437697262133142,1
1732437697262133142,1
1732437697272658084,1
1732437697272658084,1
1732437697282932069,1
1732437697282932069,1
1732437697293266266,1
1732437697293266266,1
1732437697303657440,1
1732437697303657440,1
1732437697313874956,1
1732437697313874956,1
1732437697324407176,1
1732437697324407176,1
1732437697334823285,1
1732437697334823285,1
1732437697345126214,1
1732437697345126214,1
1732437697355370674,1
1732437697355370674,1
1732437697365553951,1
1732437697365553951,1
1732437697375987742,1
1732437697375987742,1
1732437697386515479,1
1732437697386515479,1
1732437697396963457,1
1732437697396963457,1
1732437697407007295,1
1732437697407007295,1
1732437697417155737,1
1732437697417155737,1
1732437697427608985,1
1732437697427608985,1
1732437697438020666,1
1732437697438020666,1
1732437697448673536,1
1732437697448673536,1
1732437697459458652,1
1732437697459458652,1
1732437697469708332,1
1732437697469708332,1
1732437697480083776,1
1732437697480083776,1
1732437697490324198,1
1732437697490324198,1
1732437697500978559,1
1732437697500978559,1
1732437697511527686,1
1732437697511527686,1
1732437697522058348,1
1732437697522058348,1
1732437697532274496,1
1732437697532274496,1
1732437697542414112,1
1732437697542414112,1
1732437697553067402,1
1732437697553067402,1
1732437697563544164,1
1732437697563544164,1
1732437697573954523,1
1732437697573954523,1
1732437697584508459,1
1732437697584508459,1
1732437697594929517,1
1732437697594929517,1
1732437697605408283,1
1732437697605408283,1
1732437697615810547,1
1732437697615810547,1
1732437697625977892,1
1732437697625977892,1
1732437697636786813,1
1732437697636786813,1
1732437697647291326,1
1732437697647291326,1
1732437697657299528,1
1732437697657299528,1
1732437697667528399,1
1732437697667528399,1
1732437697677687080,1
1732437697677687080,1
1732437697687947160,1
1732437697687947160,1
1732437697698305071,1
1732437697698305071,1
1732437697708745536,1
1732437697708745536,1
1732437697718885161,1
1732437697718885161,1
1732437697729354310,1
1732437697729354310,1
1732437697739958367,1
1732437697739958367,1
1732437697750348698,1
1732437697750348698,1
1732437697760845608,1
1732437697760845608,1
1732437697771136735,1
1732437697771136735,1
1732437697781931929,1
1732437697781931929,1
1732437697792044064,1
1732437697792044064,1
1732437697802635766,1
1732437697802635766,1
1732437697812996963,1
1732437697812996963,1
1732437697823427243,1
1732437697823427243,1
1732437697833982591,1
1732437697833982591,1
1732437697844534443,1
1732437697844534443,1
1732437697854814459,1
1732437697854814459,1
1732437697865145239,1
1732437697865145239,1
1732437697875427829,1
1732437697875427829,1
1732437697885944276,1
1732437697885944276,1
1732437697896383548,1
1732437697896383548,1
1732437697906938897,1
1732437697906938897,1
1732437697917537445,1
1732437697917537445,1
1732437697927692526,1
1732437697927692526,1
1732437697937960865,1
1732437697937960865,1
1732437697948585321,1
1732437697948585321,1
1732437697958821887,1
1732437697958821887,1
1732437697968964308,1
1732437697968964308,1
1732437697979563638,1
1732437697979563638,1
1732437697990000323,1
1732437697990000323,1
1732437698000418908,1
1732437698000418908,1
1732437698010764707,1
1732437698010764707,1
1732437698020800850,1
1732437698020800850,1
1732437698031139616,1
1732437698031139616,1
1732437698041483841,1
1732437698041483841,1
1732437698052003644,1
1732437698052003644,1
1732437698062276207,1
1732437698062276207,1
1732437698072513460,1
1732437698072513460,1
1732437698082755991,1
1732437698082755991,1
1732437698093273258,1
1732437698093273258,1
1732437698093273258,1
1732437698093273258,1
1732437698114172822,1
1732437698114172822,1
1732437698124545019,1
1732437698124545019,1
1732437698134683528,1
1732437698134683528,1
1732437698145211590,1
1732437698145211590,1
1732437698155550923,1
1732437698155550923,1
1732437698166078018,1
1732437698166078018,1
1732437698176373998,1
1732437698176373998,1
1732437698187019925,1
1732437698187019925,1
1732437698197242461,1
1732437698197242461,1
1732437698207581441,1
1732437698207581441,1
1732437698217799432,1
1732437698217799432,1
1732437698228312532,1
1732437698228312532,1
1732437698238561721,1
1732437698238561721,1
1732437698248946372,1
1732437698248946372,1
1732437698259279774,1
1732437698259279774,1
1732437698269555176,1
1732437698269555176,1
1732437698279964633,1
1732437698279964633,1
1732437698290194897,1
1732437698290194897,1
1732437698300789839,1
1732437698300789839,1
1732437698313400758,1
1732437698313400758,1
1732437698323792092,1
1732437698323792092,1
1732437698334215795,1
1732437698334215795,1
1732437698344866236,1
1732437698344866236,1
1732437698355096244,1
1732437698355096244,1
1732437698365500992,1
1732437698365500992,1
1732437698375586117,1
1732437698375586117,1
1732437698385781967,1
1732437698385781967,1
1732437698395990730,1
1732437698395990730,1
1732437698406395199,1
1732437698406395199,1
