%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437677406567279,449059,1732437677406567279,world,2.981346607208252,1.2210081815719604,0.8569800853729248,0.0011329762637615204,0.002086035441607237,-0.0009581720805726945,0.9999967217445374
1732437677406575394,449061,1732437677406575394,world,2.981167793273926,1.219785213470459,0.857051432132721,0.00016875343862921,0.0027796390932053328,0.0032013326417654753,0.9999910593032837
1732437677416552496,449062,1732437677416552496,world,2.9811484813690186,1.2197558879852295,0.8570848703384399,0.00019345227337908,0.0027667339891195297,0.0031887979712337255,0.9999910593032837
1732437677416568900,449063,1732437677416568900,world,2.9811511039733887,1.2197860479354858,0.857057511806488,0.00018041743896901608,0.0028012089896947145,0.0032078425865620375,0.9999909996986389
1732437677416579881,449064,1732437677416579881,world,2.981333017349243,1.2209964990615845,0.8569706082344055,0.0009417564142495394,0.002176589798182249,-0.000870254822075367,0.9999968409538269
1732437677416586390,449065,1732437677416586390,world,2.98116135597229,1.2198072671890259,0.8570485711097717,0.00021999717864673585,0.002807590877637267,0.0032350318506360054,0.9999908804893494
1732437677426570817,449066,1732437677426570817,world,2.981346845626831,1.22101628780365,0.8569661378860474,0.0011233349796384573,0.002156052039936185,-0.0008695748401805758,0.9999966621398926
1732437677426598879,449067,1732437677426598879,world,2.9811582565307617,1.2197880744934082,0.8570618629455566,0.00021310537704266608,0.00280895852483809,0.0032492810860276222,0.9999908208847046
1732437677426604750,449068,1732437677426604750,world,2.9811577796936035,1.2198047637939453,0.8570379018783569,0.000305962807033211,0.002793550491333008,0.003276951378211379,0.9999907612800598
1732437677436641603,449069,1732437677436641603,world,2.9811553955078125,1.2197721004486084,0.8570602536201477,0.00014260347234085202,0.0027652992866933346,0.0031546917743980885,0.9999911785125732
1732437677436682081,449070,1732437677436682081,world,2.9811577796936035,1.219784140586853,0.8570578694343567,0.00018373479542788118,0.00275510735809803,0.0031772260554134846,0.9999911785125732
1732437677436694712,449072,1732437677436694712,world,2.9811513423919678,1.219779133796692,0.8570640087127686,0.00019352315575815737,0.002820309018716216,0.00323459692299366,0.9999908208847046
1732437677446570990,449073,1732437677446570990,world,2.9811527729034424,1.219786286354065,0.8570619225502014,0.0002964165760204196,0.0027543220203369856,0.0032349471002817154,0.9999909996986389
1732437677446611179,449074,1732437677446611179,world,2.9811620712280273,1.2198015451431274,0.8570507764816284,0.0002328401751583442,0.0027523734606802464,0.0032086761202663183,0.9999911189079285
1732437677446617978,449075,1732437677446617978,world,2.9811508655548096,1.2197763919830322,0.8570766448974609,0.0003227230627089739,0.0028096777386963367,0.0032960509415715933,0.9999906420707703
1732437677456583647,449076,1732437677456583647,world,2.981149673461914,1.2197850942611694,0.8570644855499268,0.00021924836619291455,0.002796414541080594,0.003213276853784919,0.9999909996986389
1732437677456628573,449077,1732437677456628573,world,2.9811525344848633,1.219772458076477,0.857063353061676,0.0002726190723478794,0.0026895187329500914,0.003152864519506693,0.9999914169311523
1732437677456635676,449078,1732437677456635676,world,2.9811458587646484,1.2197773456573486,0.8570704460144043,0.0002516735694371164,0.0027634790167212486,0.00322895310819149,0.9999909996986389
1732437677466559713,449079,1732437677466559713,world,2.9811394214630127,1.2197518348693848,0.8570906519889832,0.00026891432935371995,0.002752656117081642,0.003173593897372484,0.999991238117218
1732437677466577169,449080,1732437677466577169,world,2.9811580181121826,1.2197930812835693,0.8570542931556702,0.00017866275447886437,0.0027341670356690884,0.0031558945775032043,0.9999912977218628
1732437677466592134,449081,1732437677466592134,world,2.981152057647705,1.2197716236114502,0.857068657875061,0.0002036764199147001,0.0027524211909621954,0.0031980334315449,0.9999911189079285
1732437677466597864,449082,1732437677466597864,world,2.9811553955078125,1.219781517982483,0.8570466041564941,0.00017230735102202743,0.002688382752239704,0.003127551404759288,0.9999915361404419
1732437677476580779,449083,1732437677476580779,world,2.981142282485962,1.2197273969650269,0.8570780158042908,0.0001158239392680116,0.002648628316819668,0.003047216683626175,0.9999918937683105
1732437677476612161,449084,1732437677476612161,world,2.981145143508911,1.2197544574737549,0.8570843935012817,0.0002026073052547872,0.0027865830343216658,0.003175090067088604,0.9999911189079285
1732437677476624090,449086,1732437677476624090,world,2.9811410903930664,1.2197391986846924,0.8570833802223206,0.00020210430375300348,0.002685949672013521,0.003122849389910698,0.9999915361404419
1732437677486553748,449087,1732437677486553748,world,2.981144428253174,1.2197561264038086,0.8570777177810669,0.00023367823450826108,0.002665061503648758,0.003140863962471485,0.9999914765357971
1732437677486583085,449088,1732437677486583085,world,2.9811477661132812,1.2197576761245728,0.8570690751075745,0.0001940333895618096,0.002685998100787401,0.0031096504535526037,0.9999915361404419
1732437677486603487,449089,1732437677486603487,world,2.9811394214630127,1.2197277545928955,0.8570899963378906,0.00020567129831761122,0.0026786180678755045,0.0031413263641297817,0.9999915361404419
1732437677486610328,449090,1732437677486610328,world,2.9811456203460693,1.2197651863098145,0.8570576906204224,0.0002516530512366444,0.0027453324291855097,0.0031815352849662304,0.9999911189079285
1732437677496551706,449091,1732437677496551706,world,2.981144905090332,1.2197506427764893,0.8570747375488281,0.00025785568868741393,0.0027187035884708166,0.0031667156144976616,0.999991238117218
1732437677496566218,449092,1732437677496566218,world,2.9811460971832275,1.2197744846343994,0.8570629954338074,0.00029087893199175596,0.0027955579571425915,0.0032395757734775543,0.9999908208847046
1732437677496578666,449093,1732437677496578666,world,2.981132745742798,1.2197345495224,0.8570859432220459,0.00016230666369665414,0.002705794060602784,0.003115627681836486,0.9999914765357971
1732437677506545353,449094,1732437677506545353,world,2.9811532497406006,1.2197922468185425,0.8570468425750732,0.0001864784280769527,0.0027039579581469297,0.003160834079608321,0.9999913573265076
1732437677506555946,449095,1732437677506555946,world,2.981145143508911,1.2197601795196533,0.8570641279220581,0.00011756372259696946,0.0026927113067358732,0.0031437473371624947,0.9999914765357971
1732437677506565851,449096,1732437677506565851,world,2.9811458587646484,1.2197602987289429,0.8570656776428223,0.00015211605932563543,0.0026952256448566914,0.0031169785652309656,0.9999915957450867
1732437677506569975,449097,1732437677506569975,world,2.981151580810547,1.2197681665420532,0.8570694327354431,0.0002838994550984353,0.0027176234871149063,0.0032234960235655308,0.9999911189079285
1732437677516578860,449098,1732437677516578860,world,2.9811599254608154,1.220027208328247,0.8569859266281128,-0.0003939810849260539,0.003035491332411766,0.0042915670201182365,0.9999861717224121
1732437677516603025,449099,1732437677516603025,world,2.981149673461914,1.2199938297271729,0.8570013046264648,-0.0003788747708313167,0.0030561552848666906,0.004286495968699455,0.9999861121177673
1732437677516607574,449100,1732437677516607574,world,2.981160879135132,1.2197859287261963,0.8570367097854614,0.00029563793214038014,0.002701678778976202,0.003219364210963249,0.9999911785125732
1732437677526561877,449101,1732437677526561877,world,2.9811534881591797,1.2197872400283813,0.8570457696914673,0.00026021566009148955,0.0027727093547582626,0.003191836876794696,0.9999910593032837
1732437677526590584,449102,1732437677526590584,world,2.981151819229126,1.2197731733322144,0.8570516109466553,0.0002263712085550651,0.0027817185036838055,0.0032470454461872578,0.9999908804893494
1732437677526602158,449104,1732437677526602158,world,2.981152296066284,1.219783067703247,0.8570506572723389,0.0001807638764148578,0.0027604945935308933,0.0032032618764787912,0.9999911189079285
1732437677536584876,449105,1732437677536584876,world,2.981153964996338,1.2197836637496948,0.8570387959480286,0.00018142139015253633,0.002740351716056466,0.003214943455532193,0.9999910593032837
1732437677536602888,449106,1732437677536602888,world,2.9811534881591797,1.2197723388671875,0.8570374250411987,7.837332668714225e-05,0.002719649113714695,0.003124743001535535,0.9999914765357971
1732437677536611725,449108,1732437677536611725,world,2.981154680252075,1.2197644710540771,0.8570568561553955,0.00018513361283112317,0.002676677657291293,0.0031566768884658813,0.9999914765357971
1732437677546592300,449109,1732437677546592300,world,2.9811489582061768,1.2197562456130981,0.8570623397827148,8.910225733416155e-05,0.002690267516300082,0.0031321889255195856,0.9999914765357971
1732437677546614051,449110,1732437677546614051,world,2.981135129928589,1.21975576877594,0.8570756912231445,0.00015027582412585616,0.0027648010291159153,0.0032275994308292866,0.9999910593032837
1732437677546629881,449111,1732437677546629881,world,2.9811408519744873,1.2197511196136475,0.8570645451545715,6.801506970077753e-05,0.0027061523869633675,0.003147608134895563,0.9999914765357971
1732437677556563490,449112,1732437677556563490,world,2.9811413288116455,1.2197740077972412,0.8570622801780701,0.00019389187218621373,0.0027528980281203985,0.0032151658087968826,0.9999910593032837
1732437677556583866,449113,1732437677556583866,world,2.981139659881592,1.219765067100525,0.8570654988288879,0.00015314988559111953,0.00273682689294219,0.003150060772895813,0.9999912977218628
1732437677556597134,449114,1732437677556597134,world,2.9811482429504395,1.2197861671447754,0.8570449352264404,0.000170912200701423,0.0027309854049235582,0.003163473214954138,0.999991238117218
1732437677556601390,449115,1732437677556601390,world,2.9811341762542725,1.219761610031128,0.8570700287818909,0.00012073585821781307,0.002787234727293253,0.003216343931853771,0.9999909400939941
1732437677566537876,449116,1732437677566537876,world,2.981128454208374,1.2197527885437012,0.857079267501831,0.00012378317478578538,0.002744460478425026,0.00316478218883276,0.999991238117218
1732437677566547680,449117,1732437677566547680,world,2.9811296463012695,1.2197588682174683,0.8570817708969116,0.0001399492030031979,0.0027249096892774105,0.00315595930442214,0.9999913573265076
1732437677566559426,449118,1732437677566559426,world,2.981132745742798,1.2197691202163696,0.8570579886436462,0.0001267672050744295,0.002798337023705244,0.0032416461035609245,0.9999908208847046
1732437677576545785,449119,1732437677576545785,world,2.9811344146728516,1.21980619430542,0.857042670249939,0.0002125633182004094,0.0028553050942718983,0.003298178082332015,0.9999904632568359
1732437677576560060,449120,1732437677576560060,world,2.9811577796936035,1.219987154006958,0.8570095300674438,-0.0005703546921722591,0.0029204704333096743,0.004098120145499706,0.9999872446060181
1732437677576573252,449121,1732437677576573252,world,2.98114013671875,1.2197777032852173,0.8570595383644104,7.670627383049577e-05,0.0027856852393597364,0.0031855469569563866,0.9999911189079285
1732437677576578233,449122,1732437677576578233,world,2.981144905090332,1.2197858095169067,0.857058048248291,0.00013253955694381148,0.002782511292025447,0.0031669982708990574,0.9999911189079285
1732437677586581214,449123,1732437677586581214,world,2.981157064437866,1.2199984788894653,0.857000470161438,-0.000610296439845115,0.0029723895713686943,0.004143974743783474,0.9999868273735046
1732437677586615635,449124,1732437677586615635,world,2.9814810752868652,1.2212603092193604,0.8569884896278381,0.000401699187932536,0.0023704462219029665,-0.00014386553084477782,0.9999971389770508
1732437677586627411,449126,1732437677586627411,world,2.9813172817230225,1.2209882736206055,0.8569798469543457,0.0009343879064545035,0.00217352039180696,-0.0009808889590203762,0.9999967217445374
1732437677596597447,449127,1732437677596597447,world,2.981334924697876,1.22101891040802,0.8569555878639221,0.0009474859107285738,0.0021112405229359865,-0.0010447927052155137,0.9999967813491821
1732437677596628932,449128,1732437677596628932,world,2.981497287750244,1.2212882041931152,0.8569726943969727,0.000480459799291566,0.0025680861435830593,2.341353138035629e-06,0.9999966025352478
1732437677596635515,449129,1732437677596635515,world,2.9815032482147217,1.2213034629821777,0.856952428817749,0.00047817229642532766,0.002438526600599289,-8.943332068156451e-05,0.9999969601631165
1732437677606543013,449130,1732437677606543013,world,2.981489419937134,1.2212607860565186,0.8569849729537964,0.0002929875336121768,0.002479143673554063,-0.0001045170720317401,0.9999969005584717
1732437677606553509,449131,1732437677606553509,world,2.98149037361145,1.2212837934494019,0.8569697737693787,0.0003759425599128008,0.002426154911518097,-0.0001501091755926609,0.9999969601631165
1732437677606565408,449132,1732437677606565408,world,2.9811432361602783,1.2199788093566895,0.8570082783699036,-0.00041594196227379143,0.0030677488539367914,0.004302297253161669,0.9999859929084778
1732437677606569308,449133,1732437677606569308,world,2.9814696311950684,1.2212141752243042,0.8570214509963989,0.00029417965561151505,0.002424821490421891,-0.000124238824355416,0.999997079372406
1732437677616549877,449134,1732437677616549877,world,2.9814910888671875,1.221261739730835,0.8569890856742859,0.00047363483463414013,0.0023890917655080557,-8.972947398433462e-05,0.999997079372406
1732437677616566184,449135,1732437677616566184,world,2.981318473815918,1.2209473848342896,0.8570082783699036,0.0009373010834679008,0.002262476831674576,-0.0008660658495500684,0.9999966621398926
1732437677616579667,449136,1732437677616579667,world,2.981139659881592,1.219772219657898,0.8570645451545715,0.0001744532200973481,0.0028307996690273285,0.003225862281396985,0.9999908208847046
