%time,field.data
1732437699137550184,1732437689.6409628
1732437699137550184,1732437689.6409628
1732437699147870986,1732437689.6409628
1732437699147870986,1732437689.6409628
1732437699158134192,1732437689.6409628
1732437699158134192,1732437689.6409628
1732437699168516138,1732437689.6409628
1732437699168516138,1732437689.6409628
1732437699178844694,1732437689.6409628
1732437699178844694,1732437689.6409628
1732437699189425280,1732437689.6409628
1732437699189425280,1732437689.6409628
1732437699199950592,1732437689.6409628
1732437699199950592,1732437689.6409628
1732437699210111427,1732437689.6409628
1732437699210111427,1732437689.6409628
1732437699220490237,1732437689.6409628
1732437699220490237,1732437689.6409628
1732437699230997416,1732437689.6409628
1732437699230997416,1732437689.6409628
1732437699241489737,1732437689.6409628
1732437699241489737,1732437689.6409628
1732437699251850996,1732437689.6409628
1732437699251850996,1732437689.6409628
1732437699262231430,1732437689.6409628
1732437699262231430,1732437689.6409628
1732437699272472163,1732437689.6409628
1732437699272472163,1732437689.6409628
1732437699282733265,1732437689.6409628
1732437699282733265,1732437689.6409628
1732437699293132773,1732437689.6409628
1732437699293132773,1732437689.6409628
1732437699304235138,1732437689.6409628
1732437699304235138,1732437689.6409628
1732437699314747857,1732437689.6409628
1732437699314747857,1732437689.6409628
1732437699325112251,1732437689.6409628
1732437699325112251,1732437689.6409628
1732437699335752767,1732437689.6409628
1732437699335752767,1732437689.6409628
1732437699346207528,1732437689.6409628
1732437699346207528,1732437689.6409628
1732437699356773757,1732437689.6409628
1732437699356773757,1732437689.6409628
1732437699366931436,1732437689.6409628
1732437699366931436,1732437689.6409628
1732437699377026730,1732437689.6409628
1732437699377026730,1732437689.6409628
1732437699387186072,1732437689.6409628
1732437699387186072,1732437689.6409628
1732437699397499942,1732437689.6409628
1732437699397499942,1732437689.6409628
1732437699407730227,1732437689.6409628
1732437699407730227,1732437689.6409628
1732437699418311694,1732437689.6409628
1732437699418311694,1732437689.6409628
1732437699428522622,1732437689.6409628
1732437699428522622,1732437689.6409628
1732437699438855066,1732437689.6409628
1732437699438855066,1732437689.6409628
1732437699449033023,1732437689.6409628
1732437699449033023,1732437689.6409628
1732437699459751575,1732437689.6409628
1732437699459751575,1732437689.6409628
1732437699469939520,1732437689.6409628
1732437699469939520,1732437689.6409628
1732437699480133556,1732437689.6409628
1732437699480133556,1732437689.6409628
1732437699490428872,1732437689.6409628
1732437699490428872,1732437689.6409628
1732437699500929378,1732437689.6409628
1732437699500929378,1732437689.6409628
1732437699511256633,1732437689.6409628
1732437699511256633,1732437689.6409628
1732437699521799818,1732437689.6409628
1732437699521799818,1732437689.6409628
1732437699532055480,1732437689.6409628
1732437699532055480,1732437689.6409628
1732437699542256660,1732437689.6409628
1732437699542256660,1732437689.6409628
1732437699552711000,1732437689.6409628
1732437699552711000,1732437689.6409628
1732437699563603697,1732437689.6409628
1732437699563603697,1732437689.6409628
1732437699573891488,1732437689.6409628
1732437699573891488,1732437689.6409628
1732437699584192851,1732437689.6409628
1732437699584192851,1732437689.6409628
1732437699594840394,1732437689.6409628
1732437699594840394,1732437689.6409628
1732437699605152320,1732437689.6409628
1732437699605152320,1732437689.6409628
1732437699615844432,1732437689.6409628
1732437699615844432,1732437689.6409628
1732437699626834189,1732437689.6409628
1732437699626834189,1732437689.6409628
1732437699637027463,1732437689.6409628
1732437699637027463,1732437689.6409628
1732437699647311357,1732437689.6409628
1732437699647311357,1732437689.6409628
1732437699657418623,1732437689.6409628
1732437699657418623,1732437689.6409628
1732437699667516261,1732437689.6409628
1732437699667516261,1732437689.6409628
1732437699677942919,1732437689.6409628
1732437699677942919,1732437689.6409628
1732437699688525435,1732437689.6409628
1732437699688525435,1732437689.6409628
1732437699699124114,1732437689.6409628
1732437699699124114,1732437689.6409628
1732437699709666809,1732437689.6409628
1732437699709666809,1732437689.6409628
1732437699720161048,1732437689.6409628
1732437699720161048,1732437689.6409628
1732437699730349110,1732437689.6409628
1732437699730349110,1732437689.6409628
1732437699740463272,1732437689.6409628
1732437699740463272,1732437689.6409628
1732437699751088961,1732437689.6409628
1732437699751088961,1732437689.6409628
1732437699761790909,1732437689.6409628
1732437699761790909,1732437689.6409628
1732437699772219855,1732437689.6409628
1732437699772219855,1732437689.6409628
1732437699782529777,1732437689.6409628
1732437699782529777,1732437689.6409628
1732437699792946798,1732437689.6409628
1732437699792946798,1732437689.6409628
1732437699803688603,1732437689.6409628
1732437699803688603,1732437689.6409628
1732437699813807010,1732437689.6409628
1732437699813807010,1732437689.6409628
1732437699824101934,1732437689.6409628
1732437699824101934,1732437689.6409628
1732437699834306531,1732437689.6409628
1732437699834306531,1732437689.6409628
1732437699844680478,1732437689.6409628
1732437699844680478,1732437689.6409628
1732437699855581983,1732437689.6409628
1732437699855581983,1732437689.6409628
1732437699866035529,1732437689.6409628
1732437699866035529,1732437689.6409628
1732437699876519627,1732437689.6409628
1732437699876519627,1732437689.6409628
1732437699886778307,1732437689.6409628
1732437699886778307,1732437689.6409628
1732437699897698022,1732437689.6409628
1732437699897698022,1732437689.6409628
1732437699907912594,1732437689.6409628
1732437699907912594,1732437689.6409628
1732437699918379962,1732437689.6409628
1732437699918379962,1732437689.6409628
1732437699928807403,1732437689.6409628
1732437699928807403,1732437689.6409628
1732437699939152039,1732437689.6409628
1732437699939152039,1732437689.6409628
1732437699949697178,1732437689.6409628
1732437699949697178,1732437689.6409628
1732437699960125941,1732437689.6409628
1732437699960125941,1732437689.6409628
1732437699970817012,1732437689.6409628
1732437699970817012,1732437689.6409628
1732437699981232902,1732437689.6409628
1732437699981232902,1732437689.6409628
1732437699991631609,1732437689.6409628
1732437699991631609,1732437689.6409628
1732437700002180345,1732437689.6409628
1732437700002180345,1732437689.6409628
1732437700012571918,1732437689.6409628
1732437700012571918,1732437689.6409628
1732437700023062797,1732437689.6409628
1732437700023062797,1732437689.6409628
1732437700033451988,1732437689.6409628
1732437700033451988,1732437689.6409628
1732437700043754276,1732437689.6409628
1732437700043754276,1732437689.6409628
1732437700054049541,1732437689.6409628
1732437700054049541,1732437689.6409628
1732437700064863780,1732437689.6409628
1732437700064863780,1732437689.6409628
1732437700075530325,1732437689.6409628
1732437700075530325,1732437689.6409628
1732437700085837062,1732437689.6409628
1732437700085837062,1732437689.6409628
1732437700096326087,1732437689.6409628
1732437700096326087,1732437689.6409628
1732437700107009333,1732437689.6409628
1732437700107009333,1732437689.6409628
1732437700117235320,1732437689.6409628
1732437700117235320,1732437689.6409628
1732437700127341402,1732437689.6409628
1732437700127341402,1732437689.6409628
1732437700137518454,1732437689.6409628
1732437700137518454,1732437689.6409628
1732437700147647765,1732437689.6409628
1732437700147647765,1732437689.6409628
1732437700157872570,1732437689.6409628
1732437700157872570,1732437689.6409628
1732437700168418791,1732437689.6409628
1732437700168418791,1732437689.6409628
1732437700179031496,1732437689.6409628
1732437700179031496,1732437689.6409628
1732437700189588878,1732437689.6409628
1732437700189588878,1732437689.6409628
1732437700199868193,1732437689.6409628
1732437700199868193,1732437689.6409628
1732437700210353933,1732437689.6409628
1732437700210353933,1732437689.6409628
1732437700220620946,1732437689.6409628
1732437700220620946,1732437689.6409628
1732437700231156498,1732437689.6409628
1732437700231156498,1732437689.6409628
1732437700241360303,1732437689.6409628
1732437700241360303,1732437689.6409628
1732437700251688720,1732437689.6409628
1732437700251688720,1732437689.6409628
1732437700261964528,1732437689.6409628
1732437700261964528,1732437689.6409628
1732437700272463311,1732437689.6409628
1732437700272463311,1732437689.6409628
1732437700282725165,1732437689.6409628
1732437700282725165,1732437689.6409628
1732437700292838543,1732437689.6409628
1732437700292838543,1732437689.6409628
1732437700303250374,1732437689.6409628
1732437700303250374,1732437689.6409628
1732437700313417210,1732437689.6409628
1732437700313417210,1732437689.6409628
1732437700324105937,1732437689.6409628
1732437700324105937,1732437689.6409628
1732437700334523359,1732437689.6409628
1732437700334523359,1732437689.6409628
1732437700345128188,1732437689.6409628
1732437700345128188,1732437689.6409628
1732437700355575937,1732437689.6409628
1732437700355575937,1732437689.6409628
1732437700365802677,1732437689.6409628
1732437700365802677,1732437689.6409628
1732437700376019175,1732437689.6409628
1732437700376019175,1732437689.6409628
1732437700386293641,1732437689.6409628
1732437700386293641,1732437689.6409628
1732437700397001092,1732437689.6409628
1732437700397001092,1732437689.6409628
1732437700407006028,1732437689.6409628
1732437700407006028,1732437689.6409628
1732437700417311832,1732437689.6409628
1732437700417311832,1732437689.6409628
1732437700427489669,1732437689.6409628
1732437700427489669,1732437689.6409628
1732437700437779034,1732437689.6409628
1732437700437779034,1732437689.6409628
1732437700447975516,1732437689.6409628
1732437700447975516,1732437689.6409628
1732437700458219104,1732437689.6409628
1732437700458219104,1732437689.6409628
1732437700468383406,1732437689.6409628
1732437700468383406,1732437689.6409628
1732437700478652068,1732437689.6409628
1732437700478652068,1732437689.6409628
1732437700488719423,1732437689.6409628
1732437700488719423,1732437689.6409628
1732437700499153345,1732437689.6409628
1732437700499153345,1732437689.6409628
1732437700509664322,1732437689.6409628
1732437700509664322,1732437689.6409628
1732437700520033435,1732437689.6409628
1732437700520033435,1732437689.6409628
1732437700530497994,1732437689.6409628
1732437700530497994,1732437689.6409628
1732437700540653609,1732437689.6409628
1732437700540653609,1732437689.6409628
1732437700551129280,1732437689.6409628
1732437700551129280,1732437689.6409628
1732437700561211809,1732437689.6409628
1732437700561211809,1732437689.6409628
1732437700571847377,1732437689.6409628
1732437700571847377,1732437689.6409628
1732437700582448943,1732437689.6409628
1732437700582448943,1732437689.6409628
1732437700592719903,1732437689.6409628
1732437700592719903,1732437689.6409628
1732437700603364387,1732437689.6409628
1732437700603364387,1732437689.6409628
1732437700613698744,1732437689.6409628
1732437700613698744,1732437689.6409628
1732437700626027629,1732437689.6409628
1732437700626027629,1732437689.6409628
1732437700636773368,1732437689.6409628
1732437700636773368,1732437689.6409628
1732437700647434256,1732437689.6409628
1732437700647434256,1732437689.6409628
1732437700657576118,1732437689.6409628
1732437700657576118,1732437689.6409628
1732437700667734878,1732437689.6409628
1732437700667734878,1732437689.6409628
1732437700678270530,1732437689.6409628
1732437700678270530,1732437689.6409628
1732437700688502688,1732437689.6409628
1732437700688502688,1732437689.6409628
1732437700699042166,1732437689.6409628
1732437700699042166,1732437689.6409628
1732437700709600741,1732437689.6409628
1732437700709600741,1732437689.6409628
1732437700719819780,1732437689.6409628
1732437700719819780,1732437689.6409628
1732437700729945866,1732437689.6409628
1732437700729945866,1732437689.6409628
1732437700740489934,1732437689.6409628
1732437700740489934,1732437689.6409628
1732437700750806198,1732437689.6409628
1732437700750806198,1732437689.6409628
1732437700761032685,1732437689.6409628
1732437700761032685,1732437689.6409628
1732437700771690103,1732437689.6409628
1732437700771690103,1732437689.6409628
1732437700781980889,1732437689.6409628
1732437700781980889,1732437689.6409628
1732437700792338380,1732437689.6409628
1732437700792338380,1732437689.6409628
1732437700802862081,1732437689.6409628
1732437700802862081,1732437689.6409628
1732437700813176271,1732437689.6409628
1732437700813176271,1732437689.6409628
1732437700823636773,1732437689.6409628
1732437700823636773,1732437689.6409628
1732437700834636908,1732437689.6409628
1732437700834636908,1732437689.6409628
1732437700845121495,1732437689.6409628
1732437700845121495,1732437689.6409628
1732437700855528768,1732437689.6409628
1732437700855528768,1732437689.6409628
